SaleID,price
221080,2926.233156815641
221081,7752.641955182694
221082,1006.4263284981828
221083,4311.15346706453
221084,2018.080198267852
221085,138.79621959381123
221086,14000.38289076752
221087,2711.4575072425587
221088,520.3943657200127
221089,1005.5434686073772
221090,1004.949391864748
221091,7872.393197879619
221092,5914.990376407775
221093,3898.8604336776075
221094,26101.62857051503
221095,4458.935486811603
221096,4502.614557987108
221097,1664.4295295881507
221098,3559.417873828082
221099,11759.487764591435
221100,7925.177352366832
221101,650.8049097938302
221102,2577.944446439574
221103,861.7987821150119
221104,10127.899515886074
221105,1883.5421525043162
221106,404.11872289248765
221107,7057.0248136986565
221108,2125.9855316585963
221109,1672.8484082168409
221110,12139.873014665412
221111,2953.817191094607
221112,2641.6782790546245
221113,3371.218504945502
221114,695.1696278860411
221115,9893.009880780213
221116,2069.5650636515184
221117,20050.840355034423
221118,2941.865869616961
221119,9061.06918597516
221120,25412.663933312382
221121,2526.7244474849003
221122,1834.5171484446544
221123,3881.4086021920675
221124,3619.0605114784817
221125,2969.7569346076502
221126,6008.983816150592
221127,6869.270617255211
221128,20806.663299268646
221129,4503.0111275109275
221130,2391.259847833987
221131,1877.4876910212533
221132,3266.6089656421605
221133,1308.1877805338322
221134,6782.035829145646
221135,1942.5951017807854
221136,5506.057214656632
221137,404.0617705219872
221138,1724.1714436602572
221139,7580.741987872873
221140,8926.273796912279
221141,4331.258551209858
221142,5482.451258446769
221143,3240.5788050484075
221144,4944.441065130987
221145,494.5134015276613
221146,8273.244176413897
221147,28670.42356962283
221148,1162.9931901668263
221149,6813.044594122304
221150,8608.860359456921
221151,5655.0162229732105
221152,4823.591909822744
221153,1215.0774245209657
221154,1996.7756178518182
221155,3654.0292278319903
221156,4234.122127551338
221157,4360.798198733506
221158,2452.1525309996205
221159,3512.2846397735525
221160,3909.5330187594855
221161,9744.869627214222
221162,4915.751165645924
221163,25995.383361954322
221164,6566.213159096711
221165,1731.1842496625245
221166,1027.8301061200784
221167,14755.044601844613
221168,3367.3251666237384
221169,2349.362815567064
221170,1289.5830290628735
221171,2793.0396979205752
221172,985.2871657902651
221173,7625.882686432526
221174,4036.965142143545
221175,1508.070656529887
221176,7933.382177561109
221177,1743.4772655602721
221178,605.7080881721258
221179,758.2361981578796
221180,13906.59646806214
221181,690.6385389636303
221182,3625.4557936971405
221183,808.726543114904
221184,4081.911918499272
221185,207.80117026544664
221186,1710.1102717051572
221187,2918.1053741303735
221188,13950.623192052633
221189,16172.959656447609
221190,2229.625875772713
221191,967.6838581308846
221192,2985.772756861846
221193,4748.756023339321
221194,5541.077385158002
221195,13853.415192409688
221196,25951.892844691003
221197,13446.009398393013
221198,947.7567071916621
221199,3785.6064585502377
221200,1829.6605598824979
221201,2513.262089609274
221202,15025.095823882057
221203,3776.946432659784
221204,579.9653468485785
221205,15445.304049652037
221206,715.3088811592456
221207,1242.2904052277281
221208,6008.593301476578
221209,2001.4671720742429
221210,6967.542477513707
221211,1687.5315440126928
221212,1498.0926447009608
221213,1977.9929559379896
221214,4928.411613239727
221215,1134.6602480288582
221216,6614.118772754375
221217,7460.526626019237
221218,4027.506371206981
221219,3168.183031441244
221220,7861.093715579471
221221,1777.6056477846666
221222,20223.1025213658
221223,8320.149257526366
221224,5348.631975858382
221225,2553.952183398057
221226,1875.2566207008203
221227,2137.964484207373
221228,1061.1797038569553
221229,4432.479683304688
221230,2104.1031754333962
221231,36054.385640207314
221232,3253.1303115481187
221233,2096.517781605214
221234,3289.4571416998515
221235,4452.768786770451
221236,23808.413230651713
221237,6134.487929306647
221238,502.6724396720122
221239,7126.038087499024
221240,1519.1048532815655
221241,6295.184908321922
221242,1464.625164924417
221243,1212.5424320948223
221244,691.6582722256089
221245,1020.1012472522326
221246,2509.129955354277
221247,11832.819042714284
221248,2825.665264144899
221249,500.3638376014022
221250,82693.41446042364
221251,9062.61695743546
221252,286.76153989767676
221253,22884.356203317246
221254,4581.939975877781
221255,5898.765016834106
221256,1672.8049761376265
221257,12723.9159982067
221258,24511.096152455357
221259,4201.749231502528
221260,11797.688827272108
221261,589.2116534611527
221262,621.8574599149549
221263,3458.068803587706
221264,10480.458492990427
221265,1305.1418274588636
221266,2012.1621175919624
221267,26336.552296973634
221268,1209.105276140568
221269,16465.80316559068
221270,1269.8756073812926
221271,12124.599636479506
221272,1591.5551187339543
221273,1279.7137114988718
221274,1826.2012942165172
221275,5559.5009327133885
221276,4359.595083903683
221277,995.316575228846
221278,997.6282854327751
221279,6197.61907355993
221280,17510.906499161596
221281,3524.4186648818877
221282,6626.575898821539
221283,12009.674191273414
221284,4122.045106556588
221285,3350.7436919623105
221286,2709.070151663553
221287,10465.444501563281
221288,1628.4267807280905
221289,10307.860526519398
221290,3701.7297955446775
221291,2817.6015978928253
221292,2750.4708168312804
221293,799.9023305586136
221294,3987.5965711820386
221295,9890.173462682797
221296,1600.4286868348727
221297,7300.373539061397
221298,9930.326867818967
221299,6974.232978406308
221300,6558.352048664525
221301,1984.3297156325264
221302,136.6928878773239
221303,9545.867183465489
221304,13898.416015536157
221305,7951.990671046928
221306,14115.800332922878
221307,8358.421692242751
221308,19406.09807796234
221309,10499.354666558695
221310,3085.5736557519767
221311,1113.4050289161376
221312,4234.752554786935
221313,39.25051482752156
221314,18345.439940809167
221315,8142.59758599923
221316,4999.92490216559
221317,832.8437669058312
221318,792.2084231892208
221319,3808.9009277398723
221320,6711.26431746933
221321,325.5831414510206
221322,3450.53136756713
221323,12775.821848112882
221324,3299.028513783391
221325,4683.86963460396
221326,3960.3573911624076
221327,11573.245337893397
221328,3706.4941746830946
221329,21260.59296506303
221330,1508.564764893692
221331,2858.697434414281
221332,4232.568587624699
221333,1238.6762445593865
221334,2462.24932543341
221335,2693.6082576507742
221336,1212.0402631213824
221337,1477.3664460642271
221338,6017.0079670959885
221339,3694.249687779126
221340,2350.673479556608
221341,10123.539327092793
221342,902.4035377695477
221343,5597.7039742862125
221344,1002.1886349882094
221345,179.91125600023062
221346,1004.1987347655473
221347,2496.0637828329445
221348,2575.2284664891663
221349,13907.72414163475
221350,1761.156048275658
221351,8575.409232800073
221352,2289.6935531852264
221353,5913.996228458719
221354,301.7443356186405
221355,5826.686241595959
221356,8768.54790556199
221357,1519.3436891521862
221358,4857.510847789279
221359,11143.131305562434
221360,1888.447798488093
221361,2076.5952420315366
221362,4924.058441697404
221363,3371.1767660245373
221364,4227.8026711019465
221365,19966.783847612463
221366,554.0892120275009
221367,12300.555052929823
221368,4150.808699208653
221369,2625.4748238898637
221370,3849.3462539911097
221371,10178.341977736429
221372,3297.9860963086235
221373,596.6846048575098
221374,15525.410440048516
221375,1200.6792991849102
221376,13247.155195015828
221377,2432.564732707565
221378,5459.385726159471
221379,1517.0967874342018
221380,418.80032326201245
221381,9046.524537444104
221382,985.105213620282
221383,4603.602617416273
221384,22423.07048831397
221385,1885.0156496825637
221386,9725.420672582208
221387,1810.314445023474
221388,1002.1595156577619
221389,3598.1418222061916
221390,18751.371581974392
221391,13526.289971692364
221392,4857.845861920586
221393,4904.305504433721
221394,6373.536327477514
221395,3593.3490194896444
221396,5489.321251162504
221397,6315.245694510326
221398,9807.69440028175
221399,24569.541756804356
221400,5160.049560171989
221401,1154.0662878356054
221402,1039.0030204621837
221403,3761.9421335505294
221404,1522.4536909611131
221405,5251.241236527016
221406,3006.1749071665936
221407,9589.437388821152
221408,8678.057472255827
221409,6579.919923360145
221410,3702.738197737335
221411,1770.546132033836
221412,150.35205349510323
221413,5484.4377328217115
221414,13627.859806592605
221415,13664.069420512948
221416,3753.824341922071
221417,11410.034269338565
221418,1629.1821181725309
221419,954.9865014385286
221420,2506.2309230740807
221421,547.8060956656308
221422,3411.3872311167784
221423,2935.2942434465936
221424,1204.084764135368
221425,454.4486696043661
221426,14048.542261837647
221427,8402.379070869778
221428,2804.6083004901034
221429,3265.2318187338615
221430,32547.553311391224
221431,2821.5697649167187
221432,1315.8219561200135
221433,5958.463033398234
221434,2391.696299532268
221435,1607.7233186092396
221436,1464.7482060199613
221437,2487.153296264719
221438,17652.214604840796
221439,9574.47530436507
221440,6163.048741167184
221441,16167.340666750672
221442,7546.709782486748
221443,38046.32249090807
221444,1145.2032803873492
221445,1085.1937959874508
221446,1718.5342589728596
221447,27165.28756537527
221448,3407.5908994501783
221449,3362.1001949083784
221450,627.8380413278153
221451,6746.740802513479
221452,1606.6322324605567
221453,9973.448387026732
221454,217.74577267222423
221455,3649.9692049336795
221456,354.6616735738613
221457,2349.0592548977183
221458,7066.378808157118
221459,1512.5632155532644
221460,548.1232002100584
221461,1560.6107602314664
221462,1109.6166036361444
221463,15195.026300009547
221464,693.6648494804406
221465,2363.3753473230663
221466,9646.418831610008
221467,752.9915975007004
221468,2671.6704489766394
221469,755.7245631772245
221470,6913.78903489775
221471,5648.816189673074
221472,20044.945285859587
221473,2010.678013047603
221474,17952.65585534812
221475,913.4944446419204
221476,8051.620884145054
221477,3173.6100111733917
221478,3643.828061809122
221479,1657.2826738057172
221480,15706.398600010289
221481,5025.808036543873
221482,3109.9397908622145
221483,14936.162215501296
221484,3697.528653504806
221485,1796.7340546913404
221486,2443.310968708174
221487,357.57854462743944
221488,5258.992372681818
221489,2988.677582338913
221490,1533.8708509333458
221491,1258.85029124173
221492,27142.170276479963
221493,1022.3831719002455
221494,3253.242309350908
221495,6865.237572187471
221496,1037.8301658637747
221497,298.4744588466008
221498,6616.482216104574
221499,504.3209437483345
221500,3473.4085530266657
221501,8872.080371236312
221502,2448.5005668466247
221503,3487.299648480509
221504,4620.130847120077
221505,11478.826160865821
221506,3324.5087617516583
221507,2591.318933027994
221508,2509.4541686299103
221509,56.49304145050528
221510,6087.824896511101
221511,3004.219626364023
221512,15429.711839789128
221513,1517.1995530637653
221514,7058.691092832033
221515,400.87365195663983
221516,4080.307372193305
221517,1164.0803138128601
221518,1902.54142211575
221519,1765.6604447982493
221520,2316.7571128960412
221521,1134.5152880400476
221522,7530.633990137384
221523,4066.736522615677
221524,1435.9211531511198
221525,14502.1119757173
221526,6863.098562762528
221527,1013.7119298505987
221528,2370.1457546504316
221529,1099.8624244929729
221530,28748.33959979925
221531,283.32266812503195
221532,9571.142658689103
221533,9945.924010213072
221534,2902.2967872660042
221535,4007.1878752825073
221536,5250.600678989819
221537,1600.3202815556222
221538,1488.6763282045163
221539,3083.690906107083
221540,10136.192595785236
221541,11292.317207139487
221542,10009.624631848354
221543,2371.3996274084716
221544,1076.9375291726299
221545,10618.45135630605
221546,219.0210555406559
221547,846.7893986893658
221548,1591.7844450344421
221549,8311.159396647883
221550,7309.863893404306
221551,3147.6401156608345
221552,3647.9736972297887
221553,4968.682019633599
221554,1005.0758294173542
221555,372.69960164863147
221556,1593.0251503845668
221557,25023.717595271286
221558,866.4332968472891
221559,7022.667124646815
221560,7751.20306519916
221561,1527.766879092185
221562,31726.20757840616
221563,13850.508861366696
221564,707.5560560465706
221565,10790.057620757721
221566,1044.0343623054896
221567,900.842671188471
221568,609.1417659086268
221569,3459.1587515435285
221570,4441.34391756786
221571,3748.304178178174
221572,1209.1541968976953
221573,948.8215075590487
221574,3084.446020765225
221575,1071.414651616414
221576,1550.1107797990142
221577,4983.610347178867
221578,11286.84440386582
221579,2312.007723506076
221580,1609.8541389415223
221581,1387.602337443269
221582,2309.964362475996
221583,2336.1486798431997
221584,11633.865835467357
221585,3945.5402363109174
221586,18759.343041324606
221587,2338.5375284878837
221588,327.63512480514015
221589,10739.34547763882
221590,556.9214661706492
221591,11018.794228239476
221592,953.465966425707
221593,2103.7993583001544
221594,1108.6485631646594
221595,13377.152494017639
221596,15432.962380345649
221597,14101.830029616729
221598,6481.138029675242
221599,111.07286996079226
221600,883.5533814875456
221601,958.931750689322
221602,2151.4734873015273
221603,232.1117368123566
221604,9689.158907677225
221605,19118.69005297773
221606,2795.107489781663
221607,3624.756720888764
221608,1014.7364993044481
221609,850.4935690693632
221610,3435.4001582656424
221611,3817.4455525510944
221612,1911.5010338406762
221613,8929.637344236071
221614,4294.987340153901
221615,10855.08231962466
221616,3371.4208177872556
221617,5461.23399624552
221618,7379.145497869016
221619,854.5922475826102
221620,8028.824164677687
221621,8897.631706710195
221622,33215.32620417795
221623,2482.8795153350566
221624,3111.533703252433
221625,672.5333695621808
221626,8209.51829952119
221627,13622.983869010448
221628,2001.6531634491025
221629,7125.059238377025
221630,760.2641423867973
221631,10021.399591579844
221632,9058.561593335278
221633,913.2849989034869
221634,9912.399805360252
221635,18708.051988859348
221636,2491.4378565616985
221637,9547.058333023459
221638,4609.7459243431
221639,1671.6627483499024
221640,2569.0931379435897
221641,19582.487225294914
221642,447.95299950867417
221643,1865.488266765292
221644,4058.699128115593
221645,5076.453179258634
221646,1851.8111970907105
221647,337.9142680689524
221648,2871.6451033818403
221649,11607.714009650826
221650,796.7122431522424
221651,8251.292456346346
221652,21856.974166292428
221653,7214.293892647796
221654,1461.2331351650716
221655,24278.284565406106
221656,8869.305762870124
221657,9768.005292587273
221658,23934.222782944908
221659,398.7697688240376
221660,1163.176878270869
221661,8007.549548596854
221662,4427.973431204324
221663,2656.4332374512114
221664,1765.6923264262055
221665,1981.912253751433
221666,11666.692775824355
221667,3618.027600139849
221668,1501.2143723003246
221669,2394.6791968902976
221670,1816.5088054558767
221671,1419.110566853384
221672,1837.3085406251332
221673,7041.405935340165
221674,2012.2819683438756
221675,5805.758233528542
221676,1799.16609617923
221677,2348.901370043167
221678,1282.2033740158433
221679,1469.5556554731565
221680,35329.54401890651
221681,3855.2699739361647
221682,4527.920973773135
221683,1737.114022617932
221684,696.0190942645473
221685,6617.083143080798
221686,32738.357826974352
221687,1402.7297780321703
221688,1995.4655166237078
221689,6544.759554283031
221690,1243.1391298239223
221691,5009.3392054467595
221692,1639.7469054307123
221693,4537.028960701898
221694,6649.567045342915
221695,6505.426704313619
221696,2966.415029988849
221697,1201.519929875487
221698,4541.478393953644
221699,9809.995067183954
221700,988.5148692952096
221701,1656.8587493953728
221702,3047.91382040831
221703,1418.3893026643195
221704,686.2594392212411
221705,3476.522896247623
221706,1195.9411585939527
221707,10372.093165121416
221708,4186.215455902722
221709,9811.338728278613
221710,6029.796010420963
221711,1720.9867419938184
221712,2511.091128755413
221713,5772.163927410642
221714,2865.063610709609
221715,1978.4430569947817
221716,7335.480484050555
221717,8971.884054840513
221718,1205.0545327384002
221719,6052.124619690165
221720,106.83487869497462
221721,336.76416951391
221722,8405.79672087709
221723,4621.604336723008
221724,879.665738488312
221725,1216.9778484867238
221726,704.0672747522976
221727,2410.8268347140543
221728,2279.6768554761197
221729,6254.118223059588
221730,7599.046902339239
221731,1379.2808800102166
221732,810.7668216008622
221733,1104.0643355216378
221734,779.1890443146434
221735,550.9013796992726
221736,516.1913923778246
221737,2235.8899254586595
221738,900.329375960509
221739,5254.243437815501
221740,21999.635235455942
221741,16158.949041620996
221742,9059.68225098334
221743,3763.84209412203
221744,7401.555875694914
221745,218.10241808718635
221746,9560.184782395962
221747,3902.4075287119185
221748,1319.2252576455326
221749,142.5063512455924
221750,315.7376183521105
221751,11658.002126368996
221752,14941.054743121716
221753,246.35596237697632
221754,6899.105801820405
221755,1909.1742493766492
221756,5034.13214422868
221757,8872.58274041372
221758,16626.652054019927
221759,19773.547423507192
221760,7209.2751467903245
221761,1362.2047121540047
221762,2045.0711589326233
221763,5709.329727088128
221764,4225.90599575163
221765,3849.0137178199498
221766,14552.412733882655
221767,4967.354992648485
221768,4609.7156449080185
221769,935.5313654472892
221770,7904.783799818247
221771,710.0521310039344
221772,3277.2979695837225
221773,1869.3298200993947
221774,19854.9504803952
221775,36882.005179790074
221776,5278.340241247735
221777,5276.8008330601215
221778,2483.9094060434386
221779,649.6921668497774
221780,8533.463924846728
221781,11401.247452835054
221782,5974.818619768764
221783,2158.945159445377
221784,2957.6401809062922
221785,12375.818387483581
221786,7826.720946243273
221787,9593.669869339246
221788,8383.317288199709
221789,543.3589371698479
221790,2678.298148374962
221791,19108.551637895023
221792,5149.879413203473
221793,1992.0762080608197
221794,12449.823394614916
221795,5782.646460059239
221796,9918.910828340198
221797,12156.114968564027
221798,1296.1707940169958
221799,783.2474604731871
221800,7475.979038103714
221801,15027.366816336016
221802,10569.291300376874
221803,2980.3077096635334
221804,2009.1070084879118
221805,2416.1803491968426
221806,17184.54995152197
221807,13037.406412083648
221808,6245.153634797284
221809,2253.5325259915467
221810,3496.7545791797947
221811,607.4127954522361
221812,5079.203395075144
221813,350.58243967967564
221814,9824.93189433992
221815,3987.8731958771446
221816,742.2103821381717
221817,7871.030894880364
221818,688.126574260243
221819,1344.2868285516672
221820,2939.2734151392096
221821,1611.827142567677
221822,9850.113712711176
221823,1467.0157830535509
221824,8174.244274782504
221825,1011.8200196414004
221826,1364.8872700650395
221827,2827.0043261857513
221828,1013.7520504930926
221829,1266.606430165614
221830,2166.274945353853
221831,4959.912928424164
221832,1153.53042099146
221833,418.6923285455819
221834,9426.091660332284
221835,2259.2673392156835
221836,2280.836797045775
221837,702.7865035851612
221838,450.85802814650475
221839,953.9053823167123
221840,1620.2034974304327
221841,11068.119563090993
221842,10002.267386602784
221843,5513.133137925499
221844,35056.59520124309
221845,3466.029939480425
221846,253.59052763848342
221847,20472.28525105954
221848,618.6062892439127
221849,7509.958749267494
221850,1585.8745909885959
221851,3146.297868916511
221852,1521.034300060989
221853,1214.331839741263
221854,3486.9568410211923
221855,22603.550388226773
221856,20726.67300766762
221857,760.371603849062
221858,3760.960200323362
221859,5941.003512350854
221860,969.6554127355699
221861,1939.253720802306
221862,8050.4162772278105
221863,6297.965301292624
221864,649.2477904800458
221865,639.5445689998469
221866,10484.569116068833
221867,1008.119986630838
221868,3440.739721064548
221869,2190.979897293675
221870,31549.942174488177
221871,2998.728835202661
221872,2230.307211955256
221873,523.9255806918707
221874,9310.146604683148
221875,27511.639773095132
221876,14445.018025518388
221877,4932.915839272663
221878,8153.100369363286
221879,557.0727226149291
221880,248.27645048823558
221881,1000.2576758336921
221882,14687.836343906729
221883,1302.1178111841236
221884,6037.324359540135
221885,26833.065002724543
221886,1421.5598618492259
221887,379.429969064605
221888,4961.666010135112
221889,12005.457559521186
221890,7469.547667709151
221891,560.8654706844878
221892,9506.483275745595
221893,2975.6777652819987
221894,3013.999801119254
221895,762.2375799897065
221896,296.9096046239685
221897,2946.354433719341
221898,773.5336672851205
221899,598.7637240535735
221900,2443.8389323700067
221901,3795.685006862033
221902,1380.0185453328966
221903,13930.213064092415
221904,1231.3208577506857
221905,15141.996151852756
221906,6528.228599013016
221907,3317.4363478462233
221908,5788.407663085076
221909,2459.4716095478047
221910,7241.066885181088
221911,3589.0443490678
221912,2744.394248368576
221913,5761.648808345375
221914,6355.826653319445
221915,4581.145135532438
221916,976.4654285841493
221917,855.2915954037661
221918,2340.3203029684814
221919,4973.479389229067
221920,4007.727093319599
221921,2876.2179279989373
221922,1262.3586412543932
221923,1492.7559793518635
221924,4106.368559261665
221925,6575.287028916016
221926,838.7646443566643
221927,12889.82417913271
221928,1799.893692436652
221929,6925.56556937981
221930,997.592357626402
221931,3065.5950150370004
221932,366.65058953684996
221933,2949.530913778036
221934,1704.8592409854941
221935,254.29221513621042
221936,2695.2912000207193
221937,601.8681059072957
221938,10610.35222335851
221939,303.57041287485725
221940,1596.0900090948182
221941,813.757115486324
221942,1054.0474669261266
221943,7063.71532614059
221944,998.8205650017726
221945,3925.799999017041
221946,11852.63673373712
221947,4019.2194724162637
221948,1773.5830589504856
221949,10363.831481095393
221950,366.61827097603856
221951,8157.650826032091
221952,3149.8009682451748
221953,3198.85290964332
221954,1374.6716937911642
221955,3528.141239442738
221956,2860.0586768687385
221957,4365.454000452269
221958,5991.814601302047
221959,1408.6684108578938
221960,24242.84866905398
221961,1739.652726686038
221962,3027.048732618061
221963,10500.61606656206
221964,427.0733783281202
221965,2425.718205329151
221966,291.03272920992663
221967,188.04818202468473
221968,9749.917009331679
221969,8559.778531941167
221970,1335.1371026562936
221971,17498.136397637598
221972,10564.926615063865
221973,11689.658098866214
221974,1619.4804133901328
221975,802.609837896873
221976,198.98821586501722
221977,1901.8177187865888
221978,1896.5002145239296
221979,1945.4217172502158
221980,3866.538183224227
221981,14347.83355004514
221982,2299.058801422685
221983,26304.875529612997
221984,15171.014433326054
221985,470.28478429191875
221986,797.76956689517
221987,2510.51598406476
221988,11668.47713873602
221989,10500.226295996428
221990,7760.039599175767
221991,5812.8157512087255
221992,1107.4379182896973
221993,6561.840094397758
221994,2480.8254602159254
221995,1145.609012878515
221996,4485.184270978752
221997,4233.382324651073
221998,2761.405114668611
221999,20191.152027062122
222000,1053.2863402840476
222001,2137.242363080362
222002,6605.9981963695545
222003,14983.947911601314
222004,1005.3970884817899
222005,1748.208339288265
222006,712.0592333257526
222007,24472.65756155021
222008,1001.6978967254282
222009,4998.276668363285
222010,5571.603663271641
222011,1113.1495461766597
222012,752.9110158839178
222013,14631.692633565297
222014,1427.1655470663268
222015,2980.683229525392
222016,1921.9711772826115
222017,5855.765381621731
222018,3125.489638729539
222019,5456.263893917712
222020,1257.2648939139697
222021,3960.9992085733893
222022,1930.8962131425462
222023,3865.6683020427104
222024,7821.932426799476
222025,11539.040443951406
222026,3260.435915290914
222027,2043.2059477465568
222028,11183.776465461917
222029,19201.32734683183
222030,3707.185031618147
222031,1368.291463804735
222032,816.0969530043124
222033,2974.5394510581837
222034,3172.476451797651
222035,2401.8285096400623
222036,8238.33535139533
222037,1910.953655675355
222038,2101.7066583728338
222039,251.21341140063564
222040,23391.600305684773
222041,1372.5357817777106
222042,1034.3786784711222
222043,1364.8986056169479
222044,12848.415814969074
222045,2955.0506076028746
222046,4978.020448640964
222047,10732.13779834496
222048,786.7261690599714
222049,4268.648586529263
222050,631.6403178402503
222051,6273.154118469418
222052,498.5383968838517
222053,9398.305444559708
222054,9551.446946251977
222055,795.7169597039559
222056,1843.6930265640792
222057,3440.1777308038963
222058,5616.594635596248
222059,304.43021227824397
222060,1913.245864419851
222061,11688.010869664908
222062,1172.9202927531653
222063,16705.065229793538
222064,805.2599721107334
222065,603.8300800847438
222066,4862.605178610343
222067,29237.039150531786
222068,808.5825630729987
222069,2483.0381554322953
222070,6538.587044420083
222071,2652.8196545914584
222072,6259.703850891374
222073,1970.3084005875558
222074,1984.6164387749056
222075,1099.2225119017996
222076,243.94209847258807
222077,10524.159273481004
222078,8623.712504259282
222079,962.1965982478101
222080,5884.40810992013
222081,609.5188552963264
222082,11238.927235229989
222083,2537.5427481595866
222084,6008.498212670152
222085,5639.975741259002
222086,3323.228805458867
222087,1505.2180613833066
222088,5356.475431047019
222089,14041.172026755372
222090,3527.100291902065
222091,9849.890751588558
222092,2237.574480810929
222093,49089.35539307039
222094,2693.8168911307616
222095,5232.840960617707
222096,7157.78955927698
222097,10214.958110890784
222098,196.85271025770027
222099,1136.8845138469057
222100,3686.331481168461
222101,21915.175815975897
222102,2817.5213855976963
222103,777.957219247723
222104,885.488730624962
222105,1757.6508715125988
222106,2864.203187215988
222107,2000.8501612894454
222108,949.3929257262107
222109,5842.482644655186
222110,7321.147336082844
222111,150.4089956001394
222112,577.502990696785
222113,7932.657005402923
222114,1196.726931086962
222115,7026.416367544697
222116,8252.429511377824
222117,100.82704587386985
222118,7006.821473675649
222119,3468.09673251405
222120,2983.458980117034
222121,17102.565481183927
222122,1429.4496342798275
222123,16999.13224726063
222124,2526.519511576573
222125,1308.7263725949479
222126,4570.163041167826
222127,998.10370921071
222128,55794.17319206031
222129,491.66892751308603
222130,698.5067499640926
222131,19025.921234799574
222132,1082.1371675320888
222133,754.433534804809
222134,3988.3590047063967
222135,23474.314251420612
222136,23802.942848804392
222137,9751.296311878636
222138,11729.570742562086
222139,14120.0409857608
222140,502.1820649536085
222141,12529.004410479858
222142,2420.0028494965977
222143,3963.5331814222427
222144,2515.5700386575513
222145,3102.386288717505
222146,20181.48253849105
222147,1394.0155494703004
222148,4346.801756136373
222149,1152.173631376259
222150,16257.271214860826
222151,8413.144274852188
222152,1969.7580210105239
222153,2602.900469324607
222154,10990.483249659319
222155,503.8697276733851
222156,4380.878195265963
222157,493.2691200396322
222158,6957.160157279847
222159,5801.012558468771
222160,5611.153207264822
222161,2341.5460993459615
222162,20199.872728980867
222163,991.2566198322799
222164,593.8051132386009
222165,23004.52301177611
222166,25211.418226792804
222167,1567.6178747216209
222168,3267.5542311616505
222169,4048.683470225609
222170,7389.779747173033
222171,5753.801370806752
222172,14.719989227705288
222173,26340.622555900252
222174,597.2868077685926
222175,648.2658477903044
222176,13281.372752310697
222177,2009.3433504273205
222178,557.6086555107231
222179,6866.665160878895
222180,18190.736435380608
222181,12340.35204535312
222182,2750.075701736718
222183,1749.001302151939
222184,8508.646199374882
222185,10742.714540815738
222186,1584.7073985586737
222187,1927.92354526598
222188,12625.929374122075
222189,5277.796028701058
222190,8612.691261324573
222191,2133.8546495236633
222192,2464.316640142945
222193,17580.400727340013
222194,401.0961416517043
222195,7812.438526546392
222196,9249.181647218542
222197,525.9890706669632
222198,1815.3753521294896
222199,8107.839581549339
222200,3561.1374617401393
222201,354.45207794306793
222202,3208.2581959109875
222203,8825.914749630316
222204,138.02863798814514
222205,3174.6177754100518
222206,8677.734337463797
222207,1451.1475412669333
222208,1704.7757622569945
222209,3626.8244604579027
222210,6503.236766234211
222211,5502.657103207858
222212,7507.136043167284
222213,2118.879872421489
222214,3949.0111413021873
222215,2355.166380006497
222216,2381.889778714075
222217,10973.324659412821
222218,4595.446886149688
222219,4113.401861788491
222220,2455.1402631224987
222221,7342.02970089635
222222,7067.885941271754
222223,720.425701275265
222224,4068.1094587842767
222225,291.09529574874057
222226,596.4208523415724
222227,534.5608335960176
222228,650.1948806722711
222229,1730.3335210287262
222230,6505.954632535217
222231,2356.27723587065
222232,5360.759928635303
222233,6055.754977442213
222234,4516.381398430041
222235,594.4863341532142
222236,2193.583143359745
222237,11868.01420483441
222238,13175.192002504366
222239,8084.101286769808
222240,1143.5624066784542
222241,893.4611784912532
222242,978.6404505500001
222243,6683.881827828587
222244,7044.893517204103
222245,4418.564997874068
222246,7877.705975527772
222247,2148.5162755218803
222248,4631.923611852063
222249,9015.40171665787
222250,4421.368157844201
222251,1762.7235541740679
222252,5088.819926029582
222253,7460.288266214332
222254,610.4863697158756
222255,3665.6971817198387
222256,2428.887973784905
222257,2118.003993950703
222258,270.26005656974576
222259,10590.448159843632
222260,7441.244407714678
222261,10915.15616957979
222262,982.4387256706107
222263,153.04870008510628
222264,11666.727044303221
222265,756.8191592549476
222266,4555.251791673968
222267,4119.210534137371
222268,792.0393817602368
222269,3118.6455305037493
222270,8466.049528518768
222271,2429.5083391948788
222272,10585.692753965857
222273,15570.66509978745
222274,303.11141967312176
222275,2335.6978490549664
222276,10082.397996806867
222277,4087.871352505499
222278,27615.366205186096
222279,299.1434994846505
222280,8577.784648232635
222281,2007.9885179379057
222282,7435.304039145386
222283,2518.4983602811444
222284,17982.792010038036
222285,1682.5016394930062
222286,15597.21519691743
222287,1721.8174321643985
222288,4798.225036851988
222289,32484.148967467918
222290,201.002995280979
222291,5014.785117713713
222292,4547.559871147873
222293,4682.904592537681
222294,598.7826891135011
222295,4176.226842493257
222296,2172.372065497931
222297,12726.979423884495
222298,24933.68367591898
222299,646.6146072580831
222300,4500.639627208736
222301,2028.329349865476
222302,2314.4108826264855
222303,3634.7722676953886
222304,2237.7728413197774
222305,2170.9839052303346
222306,491.0316987614789
222307,3778.1018744964235
222308,915.7545538409744
222309,2487.2535962719803
222310,12054.878107279266
222311,9812.632734259914
222312,1424.7912574393388
222313,1745.0445409486465
222314,771.3196910967309
222315,581.5418589884223
222316,1956.8618549229896
222317,1212.5030578807557
222318,10255.523189356602
222319,7565.619111972362
222320,10888.66020081292
