SaleID,price
220346,2789.71044921875
220347,21173.0732421875
220348,1162.5829467773438
220349,2612.3113403320312
220350,17944.148193359375
220351,1505.0287780761719
220352,808.6362915039062
220353,2041.266845703125
220354,3970.931396484375
220355,3556.8341064453125
220356,2711.823486328125
220357,13287.00244140625
220358,470.3994598388672
220359,680.9277191162109
220360,809.9334259033203
220361,4664.64111328125
220362,2963.781982421875
220363,10296.410522460938
220364,2413.766357421875
220365,5528.2708740234375
220366,1490.0432434082031
220367,1898.1299743652344
220368,14057.879150390625
220369,2338.340362548828
220370,5514.23095703125
220371,3237.304931640625
220372,10149.014770507812
220373,8475.5654296875
220374,12205.5810546875
220375,1495.8513488769531
220376,10307.28466796875
220377,1220.752670288086
220378,9905.24951171875
220379,3534.0203247070312
220380,1112.9646301269531
220381,4100.76318359375
220382,1840.9689636230469
220383,2019.3573608398438
220384,1846.7957458496094
220385,441.7255401611328
220386,1325.3449096679688
220387,1348.4504089355469
220388,3027.0254516601562
220389,1584.4171600341797
220390,10983.878173828125
220391,2893.607421875
220392,4130.969055175781
220393,13938.15380859375
220394,5190.087707519531
220395,1780.7127075195312
220396,1075.2713317871094
220397,3198.2459106445312
220398,664.1414031982422
220399,1813.4937438964844
220400,3435.7265625
220401,2999.8516235351562
220402,4726.3321533203125
220403,494.27272033691406
220404,2292.910400390625
220405,2235.3279724121094
220406,7073.5867919921875
220407,2056.214599609375
220408,6148.974365234375
220409,2819.93017578125
220410,12839.7685546875
220411,310.37270736694336
220412,72895.7646484375
220413,1968.2203979492188
220414,9084.227661132812
220415,949.991943359375
220416,3035.9089965820312
220417,12448.11181640625
220418,13068.163330078125
220419,704.2176818847656
220420,4273.742919921875
220421,3701.3784790039062
220422,4312.74072265625
220423,1351.4085388183594
220424,10502.506103515625
220425,3266.1604614257812
220426,619.011474609375
220427,1268.5979309082031
220428,2328.2167358398438
220429,2318.9010620117188
220430,13054.250732421875
220431,2705.671142578125
220432,4482.3599853515625
220433,3484.0980224609375
220434,9644.114013671875
220435,9675.908203125
220436,3395.3546142578125
220437,523.3894729614258
220438,9741.397583007812
220439,32982.2421875
220440,3506.922607421875
220441,1537.5440368652344
220442,2216.958221435547
220443,518.0447082519531
220444,1114.7324676513672
220445,3395.7053833007812
220446,960.3263854980469
220447,2820.6455078125
220448,24937.17431640625
220449,2264.5043029785156
220450,2108.387969970703
220451,1264.3170013427734
220452,2663.4773559570312
220453,778.8439483642578
220454,12156.0419921875
220455,11471.135986328125
220456,3497.3192749023438
220457,14858.146484375
220458,507.0801467895508
220459,2274.7523193359375
220460,9818.332275390625
220461,3617.4664916992188
220462,3767.34814453125
220463,1307.0841369628906
220464,1167.50537109375
220465,68819.9248046875
220466,336.6360397338867
220467,8620.680786132812
220468,6237.5992431640625
220469,1982.9797668457031
220470,3279.7103881835938
220471,15426.468994140625
220472,15804.09912109375
220473,575.9664077758789
220474,13697.515625
220475,1933.5077514648438
220476,10594.423095703125
220477,8274.94677734375
220478,10654.447265625
220479,425.5239715576172
220480,15700.30126953125
220481,318.9459457397461
220482,759.1880187988281
220483,3256.1422729492188
220484,5111.698303222656
220485,1435.2345581054688
220486,7330.504638671875
220487,6979.792724609375
220488,806.1876678466797
220489,367.95481872558594
220490,15381.18701171875
220491,2531.0853576660156
220492,4228.839904785156
220493,1862.7280578613281
220494,994.4109649658203
220495,24151.90234375
220496,4838.2530517578125
220497,4517.720947265625
220498,2272.4373474121094
220499,4904.761291503906
220500,10435.3759765625
220501,5475.2108154296875
220502,30154.84130859375
220503,780.186279296875
220504,9456.45068359375
220505,1630.8198852539062
220506,482.43782806396484
220507,12400.7021484375
220508,10016.858032226562
220509,1141.9401550292969
220510,2382.8449096679688
220511,3474.7333374023438
220512,495.77122497558594
220513,897.3373718261719
220514,2257.4173583984375
220515,675.1081237792969
220516,3184.0635986328125
220517,4464.4647216796875
220518,8362.293701171875
220519,2220.4043884277344
220520,2495.6232299804688
220521,1769.8091430664062
220522,1484.5003662109375
220523,22497.45263671875
220524,1270.4644317626953
220525,203.81750869750977
220526,3998.519287109375
220527,863.3900909423828
220528,507.0102233886719
220529,225.8405532836914
220530,207.44035720825195
220531,4475.06982421875
220532,5837.3719482421875
220533,286.141902923584
220534,7540.58837890625
220535,24775.87109375
220536,4385.676452636719
220537,4192.198791503906
220538,8489.19140625
220539,7306.15869140625
220540,963.7803344726562
220541,2467.6630249023438
220542,1220.2416381835938
220543,387.77098083496094
220544,898.6542510986328
220545,597.5425415039062
220546,9221.903564453125
220547,23299.16455078125
220548,1189.9338684082031
220549,6118.9498291015625
220550,3851.2612915039062
220551,917.7564239501953
220552,1226.8758544921875
220553,1980.2820129394531
220554,714.7848587036133
220555,1345.1622161865234
220556,3980.4484252929688
220557,11541.9033203125
220558,693.5436859130859
220559,944.828369140625
220560,2937.218994140625
220561,8448.009399414062
220562,18085.388671875
220563,5705.31201171875
220564,4962.523681640625
220565,1026.8556823730469
220566,2749.4972534179688
220567,1298.2914733886719
220568,1445.382568359375
220569,853.4843292236328
220570,2715.4542236328125
220571,1490.8629150390625
220572,871.3797760009766
220573,3678.9143676757812
220574,1144.7735748291016
220575,2301.9326171875
220576,16220.19677734375
220577,17479.60791015625
220578,3191.93359375
220579,1593.3701782226562
220580,1254.7423248291016
220581,7085.65087890625
220582,516.3813095092773
220583,1536.1867980957031
220584,6800.8369140625
220585,7685.181640625
220586,10333.96728515625
220587,3933.0313720703125
220588,6537.1461181640625
220589,8892.843017578125
220590,12581.45654296875
220591,1642.9586486816406
220592,1306.0488586425781
220593,3910.3618774414062
220594,12010.40625
220595,2983.8148193359375
220596,338.6149368286133
220597,1570.6549987792969
220598,852.7112274169922
220599,2638.129150390625
220600,4164.2652587890625
220601,13227.07666015625
220602,6503.11279296875
220603,12461.913818359375
220604,5087.877136230469
220605,2414.8732299804688
220606,9111.611328125
220607,22534.71923828125
220608,2072.77490234375
220609,9958.870849609375
220610,1873.9777221679688
220611,10547.027099609375
220612,2733.6029052734375
220613,3808.2655639648438
220614,675.5310974121094
220615,5118.2532958984375
220616,5979.19482421875
220617,4912.493835449219
220618,2215.7116088867188
220619,4688.3824462890625
220620,7416.7381591796875
220621,3077.9212646484375
220622,11998.1884765625
220623,8615.868530273438
220624,1365.5744323730469
220625,4149.27587890625
220626,1166.1925659179688
220627,261.8266792297363
220628,951.4872741699219
220629,586.9976119995117
220630,13991.0556640625
220631,3165.5399780273438
220632,39527.71142578125
220633,3288.4421997070312
220634,2424.647216796875
220635,1684.2913513183594
220636,301.3744468688965
220637,9522.742065429688
220638,20468.730224609375
220639,557.8922653198242
220640,4852.3419189453125
220641,1225.3763732910156
220642,5898.0361328125
220643,3985.0701904296875
220644,20268.408203125
220645,2051.6819458007812
220646,1488.89306640625
220647,1687.3151550292969
220648,7136.99658203125
220649,763.6292572021484
220650,2000.5484313964844
220651,5745.45361328125
220652,3958.3156127929688
220653,7523.954833984375
220654,1142.2542724609375
220655,10447.894775390625
220656,3203.0213623046875
220657,698.8097991943359
220658,1422.0751953125
220659,4932.597473144531
220660,4834.372619628906
220661,4167.091613769531
220662,2448.9724731445312
220663,1033.4917297363281
220664,1530.3499755859375
220665,18453.471435546875
220666,6984.1484375
220667,581.4642486572266
220668,5439.0057373046875
220669,7134.12451171875
220670,6354.2777099609375
220671,1117.9752044677734
220672,1304.5354614257812
220673,9387.010986328125
220674,12761.3330078125
220675,22363.451171875
220676,650.5686187744141
220677,16177.210693359375
220678,1598.9565124511719
220679,991.3881988525391
220680,357.58309173583984
220681,4311.501892089844
220682,3127.3060913085938
220683,26914.95654296875
220684,26637.42529296875
220685,2383.893310546875
220686,4490.2347412109375
220687,2392.4917602539062
220688,2262.319793701172
220689,2864.0006103515625
220690,17223.15771484375
220691,1251.0476684570312
220692,254.54359436035156
220693,3590.2606201171875
220694,7362.7430419921875
220695,3811.1893310546875
220696,1080.8654327392578
220697,4621.6719970703125
220698,3770.9387817382812
220699,493.7955627441406
220700,5238.0093994140625
220701,8794.74951171875
220702,666.5787658691406
220703,367.3483581542969
220704,1007.4854888916016
220705,2733.6942749023438
220706,13021.72412109375
220707,1709.4171752929688
220708,3548.1702270507812
220709,1612.3564758300781
220710,5898.3861083984375
220711,2033.4758605957031
220712,2943.798828125
220713,994.3354797363281
220714,841.3115386962891
220715,2782.476043701172
220716,2233.947235107422
220717,533.2761001586914
220718,489.7388458251953
220719,25053.42724609375
220720,1488.8312072753906
220721,349.7134780883789
220722,1393.9377136230469
220723,6831.9388427734375
220724,6923.8905029296875
220725,36106.08544921875
220726,3944.2092895507812
220727,1511.2018737792969
220728,3252.3444213867188
220729,2525.274200439453
220730,2969.7431640625
220731,5890.6561279296875
220732,1202.8141784667969
220733,318.961181640625
220734,5856.96875
220735,3481.8150634765625
220736,17334.68359375
220737,6062.5257568359375
220738,2102.7396850585938
220739,15047.121826171875
220740,999.0479278564453
220741,13939.468994140625
220742,621.4328155517578
220743,30818.90283203125
220744,1865.7544250488281
220745,455.2084655761719
220746,3037.4478759765625
220747,14909.9111328125
220748,12215.559814453125
220749,7264.8692626953125
220750,727.1685791015625
220751,17079.45947265625
220752,1379.3992614746094
220753,8166.4105224609375
220754,4340.752014160156
220755,5537.6700439453125
220756,1463.3909606933594
220757,2678.5125122070312
220758,573.5544662475586
220759,4799.4305419921875
220760,1011.213134765625
220761,2036.335205078125
220762,20340.486083984375
220763,521.0160140991211
220764,767.8181610107422
220765,4790.56689453125
220766,1807.0044555664062
220767,14315.766845703125
220768,8797.598876953125
220769,658.2872924804688
220770,2906.8543701171875
220771,729.5536041259766
220772,12038.131591796875
220773,19901.27783203125
220774,2390.178680419922
220775,200.06476593017578
220776,2667.7006225585938
220777,10192.68310546875
220778,3133.586669921875
220779,9963.200317382812
220780,4465.824645996094
220781,10602.3759765625
220782,3573.8487548828125
220783,1066.427734375
220784,14857.05810546875
220785,2074.5608825683594
220786,19487.68994140625
220787,4306.0030517578125
220788,1972.1104431152344
220789,966.4744720458984
220790,661.2443237304688
220791,1522.7167663574219
220792,690.8106079101562
220793,8078.6575927734375
220794,653.2606887817383
220795,3937.6270141601562
220796,5958.08544921875
220797,1564.6541442871094
220798,200.15370178222656
220799,1180.5220336914062
220800,862.7131805419922
220801,9876.09130859375
220802,3738.3876953125
220803,356.7081756591797
220804,2293.8838500976562
220805,5399.26904296875
220806,2701.7134399414062
220807,4024.8720092773438
220808,4376.135009765625
220809,13284.662353515625
220810,21215.6708984375
220811,1796.212158203125
220812,1014.4578552246094
220813,810.6893310546875
220814,2327.856719970703
220815,5331.6934814453125
220816,9430.187744140625
220817,507.2005157470703
220818,14422.0888671875
220819,3000.177520751953
220820,2628.6600952148438
220821,1491.7319030761719
220822,33373.265625
220823,1613.4100646972656
220824,1174.7771759033203
220825,13756.993896484375
220826,463.7092742919922
220827,4784.2122802734375
220828,802.4513397216797
220829,18743.72216796875
220830,9903.680908203125
220831,940.5311126708984
220832,26013.3994140625
220833,1495.3898620605469
220834,15305.9765625
220835,12033.881591796875
220836,9509.468505859375
220837,5504.0460205078125
220838,1932.7369689941406
220839,27398.203125
220840,2862.5641479492188
220841,11883.048095703125
220842,4275.167541503906
220843,867.6975555419922
220844,3056.0338745117188
220845,1881.8347778320312
220846,3259.8441772460938
220847,2595.955841064453
220848,30028.9951171875
220849,2047.3325500488281
220850,798.9107818603516
220851,4814.3885498046875
220852,1936.1134033203125
220853,508.39122009277344
220854,8488.366455078125
220855,2023.9853515625
220856,8261.426879882812
220857,10810.147216796875
220858,1324.6766357421875
220859,749.8209228515625
220860,27303.16845703125
220861,4754.34033203125
220862,16849.4873046875
220863,1509.7392883300781
220864,15021.111083984375
220865,11891.384521484375
220866,19282.191162109375
220867,557.4107894897461
220868,21623.9794921875
220869,771.9461364746094
220870,2393.1993408203125
220871,12942.02587890625
220872,139.7420883178711
220873,11858.427734375
220874,1105.9991455078125
220875,397.0991516113281
220876,2268.7831115722656
220877,2701.0289306640625
220878,2648.111328125
220879,14020.730224609375
220880,8465.48046875
220881,3875.032470703125
220882,1007.9910583496094
220883,842.6134948730469
220884,1634.6094970703125
220885,2386.4944763183594
220886,11668.5322265625
220887,2002.5844421386719
220888,4751.497497558594
220889,14981.18994140625
220890,12627.8798828125
220891,835.2578430175781
220892,1985.8591613769531
220893,6376.8729248046875
220894,22004.81982421875
220895,378.8431167602539
220896,2941.5797729492188
220897,10884.535400390625
220898,1792.4197692871094
220899,1486.7672729492188
220900,3205.754150390625
220901,8028.4832763671875
220902,7788.239990234375
220903,1385.3667297363281
220904,14193.64990234375
220905,2016.1305847167969
220906,7570.3604736328125
220907,246.9684600830078
220908,911.4528198242188
220909,756.0929870605469
220910,968.8285064697266
220911,13179.8447265625
220912,6756.020263671875
220913,4683.2510986328125
220914,9712.661865234375
220915,2526.4080810546875
220916,32500.7646484375
220917,2712.0809936523438
220918,2504.0364379882812
220919,9104.537109375
220920,2755.0884704589844
220921,3869.1605224609375
220922,15738.839111328125
220923,21472.19287109375
220924,4209.469299316406
220925,11994.203125
220926,1019.0626831054688
220927,1005.8134918212891
220928,6335.7484130859375
220929,8110.287109375
220930,2631.4786987304688
220931,883.7944641113281
220932,2692.135498046875
220933,7697.302978515625
220934,23742.4453125
220935,14203.5390625
220936,1857.5537719726562
220937,8049.273193359375
220938,5554.652099609375
220939,2693.6002807617188
220940,6032.084716796875
220941,811.1322174072266
220942,3225.2777099609375
220943,780.0348968505859
220944,28823.9326171875
220945,942.7182159423828
220946,2525.856964111328
220947,8578.657592773438
220948,1510.0802612304688
220949,4311.9228515625
220950,1715.8081665039062
220951,941.3573608398438
220952,4228.842102050781
220953,1337.9938507080078
220954,8161.98779296875
220955,655.7229919433594
220956,12911.943115234375
220957,3626.6830444335938
220958,3516.4236450195312
220959,2415.0540771484375
220960,4499.6883544921875
220961,20049.93408203125
220962,834.9168243408203
220963,206.029052734375
220964,251.79601669311523
220965,25062.89208984375
220966,11031.27783203125
220967,1915.0701599121094
220968,4547.569030761719
220969,3271.1036987304688
220970,8088.1220703125
220971,4715.1871337890625
220972,14217.682373046875
220973,3453.7125854492188
220974,1082.5033416748047
220975,13851.186279296875
220976,5157.3497314453125
220977,2556.7652282714844
220978,4092.7094116210938
220979,1325.4410095214844
220980,30764.82763671875
220981,7423.86083984375
220982,506.11439514160156
220983,1652.1236267089844
220984,557.0339584350586
220985,4649.247741699219
220986,891.5376739501953
220987,7964.1466064453125
220988,1002.8365020751953
220989,1247.8318939208984
220990,2346.1171264648438
220991,5434.01806640625
220992,4897.4703369140625
220993,723.6236267089844
220994,876.5182189941406
220995,1979.7064819335938
220996,2522.6012268066406
220997,1179.1461029052734
220998,603.5576553344727
220999,12115.7333984375
221000,2799.4652099609375
221001,2880.6328125
221002,202.85926818847656
221003,4993.95556640625
221004,1968.8274536132812
221005,962.0566711425781
221006,3190.98388671875
221007,2123.2139892578125
221008,851.1978454589844
221009,1655.784423828125
221010,2142.343963623047
221011,17836.83203125
221012,611.2532730102539
221013,6191.7135009765625
221014,500.3641815185547
221015,744.3834075927734
221016,8345.038818359375
221017,1407.3400573730469
221018,2331.7421264648438
221019,586.4958953857422
221020,4153.494689941406
221021,14704.4404296875
221022,3372.7159423828125
221023,5635.7745361328125
221024,6242.4251708984375
221025,636.580940246582
221026,4326.454833984375
221027,712.0620269775391
221028,913.6834716796875
221029,3005.7938842773438
221030,25892.521484375
221031,18661.196044921875
221032,5158.206848144531
221033,254.78154373168945
221034,1189.863021850586
221035,4233.605712890625
221036,3753.9566650390625
221037,2141.2920532226562
221038,3197.0663452148438
221039,5462.5477294921875
221040,3122.9453735351562
221041,6975.1822509765625
221042,22465.27294921875
221043,14409.936279296875
221044,672.1771392822266
221045,2260.5372924804688
221046,4267.33935546875
221047,3353.469482421875
221048,718.6603088378906
221049,6236.476806640625
221050,645.472053527832
221051,14772.05224609375
221052,3206.58544921875
221053,1290.1519470214844
221054,1363.7912902832031
221055,10742.44580078125
221056,7801.8702392578125
221057,2886.109375
221058,1441.4327697753906
221059,2061.108367919922
221060,2196.3531494140625
221061,2672.8569946289062
221062,595.9425430297852
221063,11442.677734375
221064,1107.3074798583984
221065,6911.23193359375
221066,8296.2119140625
221067,1272.0958709716797
221068,1488.9444274902344
221069,4965.796813964844
221070,2508.445343017578
221071,4606.067199707031
221072,4801.5638427734375
221073,1065.5814819335938
221074,4010.1420288085938
221075,3200.5825805664062
221076,14216.889892578125
221077,18975.534423828125
221078,2451.1744079589844
221079,304.54698944091797
221080,2897.1788330078125
221081,7755.8858642578125
221082,1022.9529266357422
221083,4749.4173583984375
221084,1983.15673828125
221085,153.3185214996338
221086,13696.8642578125
221087,3018.3251953125
221088,544.6618576049805
221089,988.7105407714844
221090,984.3674163818359
221091,8260.635986328125
221092,5965.9942626953125
221093,4369.472961425781
221094,25605.37158203125
221095,4475.922607421875
221096,4509.779541015625
221097,1937.7662048339844
221098,3442.3499145507812
221099,11768.123046875
221100,8049.6690673828125
221101,642.6636276245117
221102,2538.6587524414062
221103,880.3846282958984
221104,9817.005004882812
221105,1736.2125854492188
221106,395.88182067871094
221107,6852.974365234375
221108,2205.9209899902344
221109,1815.5470428466797
221110,11834.2177734375
221111,2971.01513671875
221112,2492.2156677246094
221113,3331.6303100585938
221114,698.4905242919922
221115,9110.204345703125
221116,2163.144744873047
221117,19975.111328125
221118,2969.2408447265625
221119,8942.428466796875
221120,24868.23046875
221121,2549.5992126464844
221122,1818.7164916992188
221123,3896.5289306640625
221124,3643.7507934570312
221125,2928.141357421875
221126,5568.1787109375
221127,6899.4188232421875
221128,20383.158203125
221129,4527.7900390625
221130,2365.5685119628906
221131,1951.6558837890625
221132,3097.9320678710938
221133,1322.9601135253906
221134,6642.1510009765625
221135,1926.3785400390625
221136,5376.411376953125
221137,407.87989807128906
221138,1734.91650390625
221139,7446.6783447265625
221140,8910.002197265625
221141,4266.055969238281
221142,5335.5584716796875
221143,3152.7471313476562
221144,5051.6212158203125
221145,511.91925048828125
221146,8280.41796875
221147,28654.15771484375
221148,1165.0538482666016
221149,6784.3616943359375
221150,8410.507934570312
221151,5611.189453125
221152,4794.083312988281
221153,1219.3015441894531
221154,2004.1105346679688
221155,3825.8673095703125
221156,4224.054504394531
221157,4463.7103271484375
221158,2378.077423095703
221159,3528.5831909179688
221160,4048.0494384765625
221161,9811.19677734375
221162,4887.9251708984375
221163,26547.0263671875
221164,6584.77197265625
221165,1710.1841430664062
221166,1072.9614868164062
221167,14667.206787109375
221168,3312.8717651367188
221169,2551.4386596679688
221170,1309.9395446777344
221171,2562.4241943359375
221172,992.8942413330078
221173,7699.17919921875
221174,3776.2420654296875
221175,1516.1426086425781
221176,7701.5535888671875
221177,1775.8469848632812
221178,608.7337799072266
221179,679.9217071533203
221180,13779.27099609375
221181,727.648681640625
221182,3636.5923461914062
221183,836.9242858886719
221184,4121.5386962890625
221185,206.64589309692383
221186,1689.4358215332031
221187,2938.212890625
221188,13819.907958984375
221189,15791.072021484375
221190,2236.84033203125
221191,960.9600067138672
221192,2976.047607421875
221193,4684.11962890625
221194,5278.2120361328125
221195,13303.311767578125
221196,27952.224609375
221197,13908.947021484375
221198,957.5880889892578
221199,3769.3361206054688
221200,1795.6889343261719
221201,2488.6978454589844
221202,15319.3876953125
221203,3816.0269165039062
221204,593.4198989868164
221205,14471.6279296875
221206,679.5651245117188
221207,1146.3951416015625
221208,5949.3525390625
221209,1975.7990112304688
221210,6991.5487060546875
221211,1657.7060241699219
221212,1504.1139831542969
221213,1821.9848937988281
221214,7244.2474365234375
221215,1137.0940704345703
221216,6357.155029296875
221217,7498.0146484375
221218,3838.3501586914062
221219,3114.7555541992188
221220,8046.772216796875
221221,1640.1778259277344
221222,20168.455078125
221223,8458.065795898438
221224,5230.157409667969
221225,2563.0680236816406
221226,1859.996826171875
221227,2074.9232482910156
221228,1114.6250457763672
221229,4133.388244628906
221230,2076.139373779297
221231,35023.72216796875
221232,3294.8340454101562
221233,2084.549835205078
221234,3054.9530639648438
221235,4488.082214355469
221236,24191.63134765625
221237,6016.893310546875
221238,499.6538772583008
221239,7427.4219970703125
221240,1497.8154602050781
221241,6493.503662109375
221242,1374.8226470947266
221243,1197.5541534423828
221244,675.8185424804688
221245,1032.621353149414
221246,2447.2078247070312
221247,11688.93896484375
221248,2850.6881713867188
221249,509.1747055053711
221250,78542.74609375
221251,9791.825561523438
221252,292.61469650268555
221253,23311.10888671875
221254,4798.4962158203125
221255,5856.8875732421875
221256,1727.5124816894531
221257,12754.371826171875
221258,24351.13037109375
221259,4213.446472167969
221260,12123.281494140625
221261,579.4091796875
221262,694.415168762207
221263,3468.1573486328125
221264,10497.53369140625
221265,1302.8251037597656
221266,1833.5401000976562
221267,27126.60205078125
221268,1365.8802490234375
221269,18006.636962890625
221270,1214.6833038330078
221271,11800.700439453125
221272,1639.6074523925781
221273,1297.771957397461
221274,1829.3892822265625
221275,5467.66552734375
221276,3958.4586791992188
221277,998.7603149414062
221278,972.1158142089844
221279,5864.7381591796875
221280,17192.107177734375
221281,3538.2984619140625
221282,6681.8251953125
221283,12084.87548828125
221284,4108.650207519531
221285,3397.8829956054688
221286,2823.9991149902344
221287,10276.124755859375
221288,1630.9895935058594
221289,9926.006958007812
221290,3686.1065063476562
221291,2818.0421142578125
221292,2968.0598754882812
221293,830.9985809326172
221294,3975.7857055664062
221295,9862.155029296875
221296,1397.0286865234375
221297,8288.79833984375
221298,9725.278076171875
221299,6824.482421875
221300,6738.5833740234375
221301,1709.7537231445312
221302,142.63322830200195
221303,9384.458984375
221304,13965.3193359375
221305,7796.50732421875
221306,14161.181640625
221307,8202.551513671875
221308,16389.165771484375
221309,10146.640625
221310,3126.8914794921875
221311,974.3486175537109
221312,4129.447570800781
221313,49.6151647567749
221314,17738.08984375
221315,7852.7310791015625
221316,5024.829162597656
221317,867.0136260986328
221318,759.59228515625
221319,3493.3017578125
221320,6459.775390625
221321,293.9095230102539
221322,3473.4158935546875
221323,12745.96337890625
221324,3302.654052734375
221325,4445.216064453125
221326,3940.1376953125
221327,11351.1884765625
221328,3908.353271484375
221329,21572.76611328125
221330,1503.7376098632812
221331,2682.264892578125
221332,4205.402038574219
221333,1278.4716491699219
221334,2455.6282653808594
221335,2564.729034423828
221336,1290.4535827636719
221337,1432.58935546875
221338,5818.93798828125
221339,3701.7012329101562
221340,2329.6333923339844
221341,9490.909912109375
221342,909.6195068359375
221343,5344.3974609375
221344,977.4530944824219
221345,225.50634765625
221346,1005.7387237548828
221347,2350.917755126953
221348,2356.054168701172
221349,13423.049560546875
221350,1767.7967224121094
221351,8620.653930664062
221352,2188.5759887695312
221353,4948.271728515625
221354,310.36009216308594
221355,5773.074951171875
221356,8521.4814453125
221357,1612.9470520019531
221358,4824.953796386719
221359,10882.468994140625
221360,2489.105010986328
221361,2023.5332336425781
221362,4985.756591796875
221363,3361.5384521484375
221364,4410.2392578125
221365,19995.677490234375
221366,552.8708572387695
221367,12497.876953125
221368,4630.648010253906
221369,2562.2469482421875
221370,3888.562744140625
221371,10088.01904296875
221372,3242.0044555664062
221373,706.5416870117188
221374,14222.744140625
221375,1154.3970947265625
221376,13364.884033203125
221377,2433.310546875
221378,5519.06103515625
221379,1556.4765319824219
221380,466.67249298095703
221381,8911.950073242188
221382,982.8912658691406
221383,4518.029357910156
221384,22150.1591796875
221385,1862.6922302246094
221386,9868.782348632812
221387,1746.3805847167969
221388,1000.4323577880859
221389,3615.8613891601562
221390,18481.4296875
221391,12087.716064453125
221392,4844.824890136719
221393,4926.903564453125
221394,6350.393310546875
221395,3687.887939453125
221396,6307.7711181640625
221397,5916.184814453125
221398,9871.486083984375
221399,23233.11181640625
221400,5297.78515625
221401,1349.3813171386719
221402,1003.3614349365234
221403,3388.7460327148438
221404,1522.3267822265625
221405,5161.992248535156
221406,2942.4435424804688
221407,9993.55078125
221408,7749.7967529296875
221409,6447.4891357421875
221410,3985.1161499023438
221411,1764.2964782714844
221412,145.83937644958496
221413,5525.2640380859375
221414,13562.938720703125
221415,13854.78759765625
221416,3738.08349609375
221417,11372.662841796875
221418,1584.9671325683594
221419,929.6235809326172
221420,2556.4192504882812
221421,573.9178848266602
221422,3444.3082885742188
221423,2810.2642822265625
221424,1235.489242553711
221425,462.33319091796875
221426,13743.21826171875
221427,8503.819580078125
221428,2904.27197265625
221429,2982.680419921875
221430,31980.10205078125
221431,2681.1885375976562
221432,1442.6971740722656
221433,5835.84765625
221434,2324.1073303222656
221435,1548.9818725585938
221436,1428.0049743652344
221437,2489.120635986328
221438,17185.67822265625
221439,9669.85888671875
221440,7303.0216064453125
221441,15973.23583984375
221442,7542.432861328125
221443,36899.33203125
221444,1128.166275024414
221445,1013.8339691162109
221446,1708.7593383789062
221447,27229.77685546875
221448,3559.499755859375
221449,3423.1669921875
221450,618.7580947875977
221451,6313.8521728515625
221452,1586.5691833496094
221453,9700.446166992188
221454,227.11918258666992
221455,3666.662841796875
221456,391.52513122558594
221457,2282.4458923339844
221458,6771.618408203125
221459,1523.1628723144531
221460,539.3536148071289
221461,1569.9523010253906
221462,1088.1924133300781
221463,15637.357666015625
221464,687.1211547851562
221465,2382.9537353515625
221466,9387.789306640625
221467,753.0135650634766
221468,2632.364013671875
221469,750.1551666259766
221470,7636.8843994140625
221471,5763.98193359375
221472,19994.62353515625
221473,1996.07177734375
221474,16982.907958984375
221475,876.7950286865234
221476,8288.704833984375
221477,3297.1285400390625
221478,3634.2926635742188
221479,1635.783447265625
221480,15933.34765625
221481,5059.7142333984375
221482,3123.7448120117188
221483,13461.382568359375
221484,4057.2015380859375
221485,2937.5697631835938
221486,2246.0101623535156
221487,347.5198440551758
221488,5691.958740234375
221489,2980.7861328125
221490,1541.6411743164062
221491,1219.5240478515625
221492,25393.96630859375
221493,952.9924621582031
221494,3250.666748046875
221495,6766.4111328125
221496,999.7793884277344
221497,301.8506851196289
221498,6547.734130859375
221499,516.7690734863281
221500,3514.4804077148438
221501,8579.749755859375
221502,2419.7896118164062
221503,3509.1846923828125
221504,4540.561462402344
221505,11719.114013671875
221506,4248.409851074219
221507,2588.742919921875
221508,2520.6194458007812
221509,47.85346031188965
221510,6012.581298828125
221511,2973.472412109375
221512,15904.485107421875
221513,1493.0687255859375
221514,6969.8638916015625
221515,397.2943344116211
221516,3979.2286376953125
221517,1182.591781616211
221518,1904.3131103515625
221519,1775.6656494140625
221520,2344.7555541992188
221521,1097.3766174316406
221522,7638.7015380859375
221523,4166.1197509765625
221524,1469.3917541503906
221525,14359.767333984375
221526,6639.9599609375
221527,924.4085998535156
221528,2378.0470275878906
221529,1023.6146240234375
221530,27633.70947265625
221531,307.2423515319824
221532,9334.209716796875
221533,10108.234130859375
221534,2810.912109375
221535,3647.7940063476562
221536,5451.1309814453125
221537,1585.8098449707031
221538,1479.9253540039062
221539,3044.9598388671875
221540,10091.116333007812
221541,11083.93408203125
221542,9986.261108398438
221543,2387.98779296875
221544,1005.1086273193359
221545,10468.61865234375
221546,216.0116195678711
221547,784.1462249755859
221548,1579.3978881835938
221549,8150.279296875
221550,7284.1519775390625
221551,2972.9332885742188
221552,3283.9998779296875
221553,4970.572570800781
221554,979.2764282226562
221555,456.19226837158203
221556,1690.1103210449219
221557,26528.9873046875
221558,863.0121765136719
221559,6995.0975341796875
221560,7833.7479248046875
221561,1536.1227722167969
221562,31262.7177734375
221563,13698.789306640625
221564,703.1952362060547
221565,10713.106689453125
221566,935.8670043945312
221567,892.8262329101562
221568,629.5102233886719
221569,3733.2628173828125
221570,4471.0167236328125
221571,3702.7680053710938
221572,1223.0293426513672
221573,1142.1791076660156
221574,2883.0374755859375
221575,1192.7801971435547
221576,1409.4278869628906
221577,4821.048095703125
221578,10832.749755859375
221579,2338.456787109375
221580,729.4645843505859
