SaleID,price
226415,4694.403979492187
226416,827.3198150634765
226417,7481.18515625
226418,3964.5608154296874
226419,4190.809887695313
226420,294.80243530273435
226421,6541.56943359375
226422,1319.7402648925781
226423,1190.268115234375
226424,1001.4710571289063
226425,15321.34873046875
226426,5274.08408203125
226427,940.796369934082
226428,2965.426708984375
226429,6086.187036132813
226430,795.2752319335938
226431,6492.090771484375
226432,7098.15185546875
226433,28006.9818359375
226434,2999.23544921875
226435,9465.643237304688
226436,2990.7490478515624
226437,650.62861328125
226438,2683.109716796875
226439,204.60973892211913
226440,2892.0306396484375
226441,3485.786584472656
226442,707.4631256103515
226443,2575.22333984375
226444,305.6822227478027
226445,1075.3180389404297
226446,5540.343676757812
226447,5330.047802734375
226448,946.092138671875
226449,8715.396459960937
226450,6527.119116210937
226451,1468.947705078125
226452,293.99280166625977
226453,2440.5494873046873
226454,32033.05517578125
226455,603.7128631591797
226456,5826.944506835937
226457,5355.967919921875
226458,12649.243310546875
226459,14209.284765625
226460,16577.36376953125
226461,353.9078063964844
226462,14178.218115234375
226463,6611.041796875
226464,4905.500280761718
226465,58591.65546875
226466,723.2860412597656
226467,31610.5791015625
226468,651.4384216308594
226469,10044.796655273438
226470,154.20752296447753
226471,10895.502880859374
226472,3257.276892089844
226473,9425.278930664062
226474,3666.7570678710936
226475,2236.391229248047
226476,17724.419873046874
226477,564.7499954223633
226478,6551.289624023438
226479,40342.67353515625
226480,5488.102856445313
226481,5987.200268554688
226482,726.2921936035157
226483,2292.9648254394533
226484,2172.397113037109
226485,406.68247985839844
226486,18595.687744140625
226487,2264.019464111328
226488,12262.153515625
226489,3340.539099121094
226490,542.3705535888672
226491,1450.6593200683594
226492,317.3894470214844
226493,12903.55361328125
226494,870.5407806396485
226495,9226.35322265625
226496,31284.43837890625
226497,2741.379150390625
226498,5433.2390625
226499,643.6164428710938
226500,8770.9677734375
226501,9836.140405273438
226502,1742.6518005371095
226503,8885.229443359374
226504,938.6952301025391
226505,264.6295104980469
226506,280.6244415283203
226507,4409.912731933594
226508,981.2277191162109
226509,1485.7738647460938
226510,1185.003125
226511,10421.630224609375
226512,29349.601953125
226513,4285.655578613281
226514,12971.562255859375
226515,5751.179907226562
226516,2944.0110595703127
226517,3233.693310546875
226518,2026.6375
226519,1701.7326782226562
226520,1521.7657897949218
226521,1989.9305480957032
226522,2954.2988403320314
226523,4245.8984375
226524,864.6042297363281
226525,4842.9197998046875
226526,18887.32109375
226527,1021.6346954345703
226528,697.626675415039
226529,8722.625659179688
226530,1420.6259338378907
226531,5020.360217285156
226532,9603.158911132812
226533,26487.13447265625
226534,925.5741973876953
226535,750.2957397460938
226536,8183.748486328125
226537,408.71971893310547
226538,1809.0788635253907
226539,56.02321891784668
226540,8779.274829101563
226541,11402.715234375
226542,2535.8548950195313
226543,3769.7801025390627
226544,3336.2889404296875
226545,15055.2775390625
226546,2223.514111328125
226547,14557.457568359376
226548,970.5173522949219
226549,2803.591448974609
226550,8069.444653320313
226551,946.8059539794922
226552,8035.8658447265625
226553,16687.209521484376
226554,1986.6228088378907
226555,7348.971142578125
226556,2203.0866455078126
226557,1117.8638061523438
226558,2869.7626098632813
226559,4505.229467773437
226560,407.8684371948242
226561,6487.284008789063
226562,8872.7390625
226563,1000.7925048828125
226564,26128.1435546875
226565,7893.676928710937
226566,23168.82880859375
226567,285.34531860351564
226568,899.6871734619141
226569,1439.4709350585938
226570,881.3310272216797
226571,10816.303369140625
226572,19648.038037109374
226573,5371.693334960937
226574,18036.760302734376
226575,1174.3314392089844
226576,509.30150146484374
226577,473.0441421508789
226578,793.1669097900391
226579,4435.7259765625
226580,7767.32734375
226581,4339.906274414063
226582,3712.841943359375
226583,3316.068798828125
226584,1134.1673065185546
226585,4468.676452636719
226586,5875.54091796875
226587,1063.7587646484376
226588,6176.39912109375
226589,6866.88828125
226590,6693.8728515625
226591,4082.213818359375
226592,3621.009326171875
226593,6691.846728515625
226594,5990.4357421875
226595,12736.742236328126
226596,257.1955741882324
226597,14168.5603515625
226598,20380.97431640625
226599,248.9628677368164
226600,30827.003515625
226601,1944.3664916992188
226602,619.498405456543
226603,4775.083569335938
226604,1976.6733276367188
226605,2649.3755126953124
226606,10028.188012695313
226607,1334.4765319824219
226608,2195.673059082031
226609,16924.90244140625
226610,824.6979858398438
226611,525.3508544921875
226612,17524.242041015626
226613,7991.97216796875
226614,6431.652734375
226615,4200.4490234375
226616,2958.2192138671876
226617,1524.8549865722657
226618,1979.7843078613282
226619,13436.596533203125
226620,1642.7558471679688
226621,1129.1761444091796
226622,1073.2320251464844
226623,17272.386474609375
226624,1926.3346740722657
226625,5399.627001953125
226626,788.3953063964843
226627,9175.410083007813
226628,1976.626904296875
226629,20081.40439453125
226630,5308.440832519531
226631,1106.7374084472656
226632,1590.2743835449219
226633,4485.623742675782
226634,2473.256207275391
226635,3832.683740234375
226636,641.5883972167969
226637,5685.339868164063
226638,3090.549530029297
226639,3997.7516967773436
226640,4551.081872558594
226641,5057.240954589844
226642,2187.079559326172
226643,1148.2228729248047
226644,903.3163848876953
226645,656.9849044799805
226646,5261.5858154296875
226647,2035.5106872558595
226648,10765.4966796875
226649,6933.519482421875
226650,610.6780700683594
226651,4670.976123046875
226652,1122.6995361328125
226653,910.8712524414062
226654,14292.176318359376
226655,1304.4239654541016
226656,5288.092370605469
226657,699.7909240722656
226658,738.2362457275391
226659,9484.465893554687
226660,9010.64033203125
226661,2637.112384033203
226662,807.1266510009766
226663,1988.2930114746093
226664,857.1874908447265
226665,3917.6406372070314
226666,117.34498443603516
226667,10043.680029296875
226668,1217.7752777099608
226669,17336.71171875
226670,6711.89794921875
226671,1297.087469482422
226672,3306.551416015625
226673,3496.6194702148437
226674,1688.5103271484375
226675,667.658657836914
226676,24928.2775390625
226677,2694.047998046875
226678,1007.1022491455078
226679,20872.7853515625
226680,13943.17255859375
226681,7977.241064453125
226682,4505.992761230469
226683,127.83723449707031
226684,2688.5642578125
226685,5303.24765625
226686,16448.617138671874
226687,10002.01826171875
226688,6434.901049804687
226689,3751.9665649414064
226690,1672.5403137207031
226691,165.1228168487549
226692,14963.801416015625
226693,641.4553787231446
226694,10156.42822265625
226695,2449.15751953125
226696,4265.594250488281
226697,1755.7471923828125
226698,602.359260559082
226699,15814.44091796875
226700,1491.722265625
226701,4932.831726074219
226702,1132.2258544921874
226703,492.49285583496095
226704,523.854460144043
226705,690.1209075927734
226706,18343.026708984376
226707,10445.627685546875
226708,11514.52587890625
226709,74345.7548828125
226710,2845.627087402344
226711,21073.5974609375
226712,302.8983726501465
226713,9304.48408203125
226714,406.58392944335935
226715,726.0976028442383
226716,1731.3193786621093
226717,17344.520849609376
226718,3805.9195922851563
226719,7134.097631835937
226720,21478.26728515625
226721,16303.577880859375
226722,4684.285131835937
226723,10659.425634765625
226724,765.2568359375
226725,5924.126245117188
226726,113.95675659179688
226727,9484.384375
226728,1422.395004272461
226729,32577.494921875
226730,654.2855270385742
226731,4897.184875488281
226732,4952.314794921875
226733,1531.1024475097656
226734,9729.985205078125
226735,6290.10185546875
226736,4668.387145996094
226737,2331.75458984375
226738,1167.2309844970703
226739,3250.815539550781
226740,1349.3314208984375
226741,463.3143585205078
226742,2411.304754638672
226743,10392.59306640625
226744,904.1270217895508
226745,4146.0947265625
226746,22467.275048828124
226747,24010.66484375
226748,6678.0955078125
226749,1244.7440826416016
226750,9381.130981445312
226751,30274.76708984375
226752,2575.2054138183594
226753,1107.133511352539
226754,14968.285498046875
226755,202.53854217529297
226756,3244.887414550781
226757,2282.700537109375
226758,6040.326733398438
226759,5111.432043457031
226760,1515.6008056640626
226761,8133.525903320313
226762,3822.3694091796874
226763,10211.6248046875
226764,1473.2534606933593
226765,26615.20986328125
226766,1429.5900177001954
226767,666.5149719238282
226768,897.7772918701172
226769,3023.3007629394533
226770,1843.3383056640625
226771,10864.414233398438
226772,5661.66298828125
226773,16770.0779296875
226774,1499.0413818359375
226775,4265.8759765625
226776,896.0002044677734
226777,728.8019805908203
226778,14661.988720703124
226779,2185.771417236328
226780,19055.675244140624
226781,3886.5426513671873
226782,29853.48095703125
226783,939.5806945800781
226784,11098.859423828126
226785,2068.797235107422
226786,2873.6308410644533
226787,14959.863818359376
226788,1403.0177795410157
226789,6740.04453125
226790,615.5482116699219
226791,6720.319995117187
226792,7072.5435791015625
226793,818.61962890625
226794,1516.2137817382813
226795,6391.688452148437
226796,2907.706640625
226797,18827.7158203125
226798,2515.437744140625
226799,8546.119970703125
226800,17717.50029296875
226801,1184.5234985351562
226802,10576.98994140625
226803,8355.579760742188
226804,214.06780090332032
226805,1707.48232421875
226806,7413.982885742187
226807,7476.327954101563
226808,1489.7518249511718
226809,854.0620635986328
226810,3510.816552734375
226811,1962.0161437988281
226812,4533.603039550781
226813,22684.81162109375
226814,13350.081884765625
226815,4686.885412597656
226816,2370.8112060546873
226817,995.5807037353516
226818,8021.693676757813
226819,663.1095260620117
226820,4698.059399414063
226821,5001.872204589844
226822,4145.108959960938
226823,15187.634423828125
226824,3100.342980957031
226825,497.9799499511719
226826,3355.259069824219
226827,924.3714477539063
226828,3673.8724731445313
226829,2705.7571411132812
226830,7977.305908203125
226831,270.5586296081543
226832,639.3793289184571
226833,2088.744696044922
226834,2015.1520690917969
226835,5234.242199707031
226836,4144.004284667969
226837,9460.4921875
226838,4561.945227050781
226839,7083.942822265625
226840,1797.2422180175781
226841,2982.7111206054688
226842,2661.8717834472654
226843,748.2458953857422
226844,330.0685646057129
226845,10563.820336914063
226846,11985.540673828125
226847,5388.75126953125
226848,1018.0939239501953
226849,3592.015234375
226850,8782.7255859375
226851,1649.3376953125
226852,6275.176049804688
226853,7774.126147460937
226854,11244.083154296875
226855,11699.2611328125
226856,1606.785418701172
226857,1614.1562744140624
226858,534.0193374633789
226859,3442.3327880859374
226860,1280.1023681640625
226861,18318.092041015625
226862,6629.764379882812
226863,5170.051538085938
226864,14728.32216796875
226865,717.9892608642579
226866,1153.9672012329102
226867,11391.61181640625
226868,2784.4947875976563
226869,695.8545318603516
226870,2925.027685546875
226871,6632.338330078125
226872,787.1198577880859
226873,1007.4822937011719
226874,2651.510388183594
226875,24474.75185546875
226876,3786.91181640625
226877,291.3384521484375
226878,5444.6839599609375
226879,2793.787451171875
226880,1795.0806091308593
226881,1616.7112426757812
226882,6200.124438476562
226883,911.1027465820313
226884,8753.6103515625
226885,1291.692709350586
226886,353.07307052612305
226887,4048.5830688476562
226888,808.4284637451171
226889,1422.565850830078
226890,22098.1646484375
226891,2467.618267822266
226892,2414.0841430664063
226893,2346.0031311035154
226894,1891.8568786621095
226895,2500.7058715820312
226896,3283.0195068359376
226897,1311.6965545654298
226898,1280.5951568603516
226899,25755.576171875
226900,2716.393908691406
226901,15155.852294921875
226902,973.1645202636719
226903,1261.4647247314454
226904,8703.528247070313
226905,9842.847338867188
226906,7828.9639892578125
226907,45200.3529296875
226908,4848.186755371094
226909,15964.984326171874
226910,28783.44091796875
226911,6450.280297851563
226912,4845.417028808593
226913,232.041495513916
226914,3878.45107421875
226915,8537.10693359375
226916,18048.706005859374
226917,9802.474829101562
226918,3876.8810180664063
226919,4917.16572265625
226920,828.1243316650391
226921,4412.279431152344
226922,3952.5685424804688
226923,10300.324291992187
226924,3634.3491821289062
226925,4309.981872558594
226926,8739.634423828125
226927,27788.4408203125
226928,3271.6931884765627
226929,270.2407600402832
226930,1882.7956909179688
226931,3368.796496582031
226932,1396.56259765625
226933,3779.0855346679687
226934,266.20117111206054
226935,15295.42041015625
226936,8305.889575195313
226937,4420.307958984375
226938,596.8533493041992
226939,6851.868334960937
226940,1223.7843200683594
226941,6104.525830078125
226942,3426.715087890625
226943,1076.8775268554687
226944,15291.316650390625
226945,2413.747454833984
226946,19007.245556640624
226947,8681.239184570313
226948,4943.039331054688
226949,15804.01005859375
226950,6372.2796875
226951,1210.561212158203
226952,2770.1168884277345
226953,7547.585766601563
226954,2685.6626708984377
226955,43550.630859375
226956,2964.5348205566406
226957,154.9782844543457
226958,1820.1788452148437
226959,9683.00556640625
226960,8279.6349609375
226961,2769.674841308594
226962,2943.2828735351563
226963,2516.0135009765627
226964,9285.6283203125
226965,4368.540258789062
226966,2070.584149169922
226967,2403.8891174316404
226968,2394.7439208984374
226969,314.4822021484375
226970,4658.692785644531
226971,3883.7584228515625
226972,2900.0212280273436
226973,2808.0568237304688
226974,4407.553564453125
226975,10821.741064453125
226976,769.8394622802734
226977,974.8918823242187
226978,1954.7981262207031
226979,8712.158422851562
226980,21353.77431640625
226981,3530.9976806640625
226982,5073.674633789063
226983,926.6510711669922
226984,4109.596215820313
226985,1010.3961181640625
226986,3968.924951171875
226987,4366.886303710938
226988,7684.864990234375
226989,1573.5964660644531
226990,594.7893356323242
226991,13413.7845703125
226992,1192.9196014404297
226993,13960.530712890624
226994,7338.313452148437
226995,604.0321762084961
226996,4466.933117675781
226997,3831.104455566406
226998,1172.803369140625
226999,13078.850732421875
227000,24405.44736328125
227001,951.7048370361329
227002,1663.332012939453
227003,6454.368408203125
227004,14976.726025390624
227005,2119.440509033203
227006,1976.5272827148438
227007,6948.327172851563
227008,21012.95224609375
227009,9806.476611328126
227010,5012.517199707031
227011,7325.738232421875
227012,3761.4651733398437
227013,901.8004669189453
227014,2724.6649169921875
227015,16556.756982421874
227016,1276.5044708251953
227017,13769.19228515625
227018,3260.771203613281
227019,2829.066748046875
227020,5603.309814453125
227021,569.2171585083008
227022,7006.8060302734375
227023,14948.897900390624
227024,28298.74150390625
227025,868.1446014404297
227026,4779.121301269532
227027,6830.965161132813
227028,20960.747314453125
227029,73759.06328125
227030,737.4924621582031
227031,22613.01318359375
227032,1727.029071044922
227033,15611.826708984376
227034,5173.06005859375
227035,638.806039428711
227036,1282.355520629883
227037,3004.2142333984375
227038,5393.363330078125
227039,13319.4837890625
227040,4997.743615722657
227041,8853.367456054688
227042,18524.888427734375
227043,2423.759356689453
227044,10411.548413085937
227045,842.8205932617187
227046,2506.3844665527345
227047,3533.688269042969
227048,413.10268249511716
227049,4788.481713867188
227050,1880.1097595214844
227051,1461.3716796875
227052,7191.15009765625
227053,295.64672470092773
227054,3309.3487548828125
227055,7791.2634765625
227056,7525.716796875
227057,2240.5381408691405
227058,3072.7552734375
227059,3741.387060546875
227060,8142.68955078125
227061,2952.9474365234373
227062,2501.32939453125
227063,1623.8110900878905
227064,401.83616790771487
227065,7386.867333984375
227066,6221.713940429688
227067,16886.335107421874
227068,4049.978405761719
227069,310.5953483581543
227070,5980.432958984375
227071,12944.326220703126
227072,9176.07890625
227073,1150.9005310058594
227074,3191.976037597656
227075,10412.837451171876
227076,7648.976000976562
227077,23911.94140625
227078,914.6409973144531
227079,8161.394702148437
227080,14029.5052734375
227081,226.86752700805664
227082,588.7237716674805
227083,54061.6123046875
227084,1716.2649780273437
227085,3864.6934448242187
227086,1889.4877014160156
227087,2275.9186828613283
227088,2455.0187561035154
227089,4295.020861816406
227090,1632.1710083007813
227091,1411.7595947265625
227092,4396.405053710938
227093,2027.4493469238282
227094,300.2882850646973
227095,4537.481457519531
227096,515.0678985595703
227097,6094.592016601562
227098,1043.327899169922
227099,653.356298828125
227100,18032.574560546876
227101,2791.9675903320312
227102,5268.8753662109375
227103,6514.6703125
227104,991.3986175537109
227105,1535.9344604492187
227106,16145.6
227107,2765.0008911132813
227108,59424.787109375
227109,1664.2984924316406
227110,8269.51640625
227111,614.2132904052735
227112,9364.802783203126
227113,2899.7532470703127
227114,2971.186981201172
227115,1895.378485107422
227116,17493.44384765625
227117,648.823582458496
227118,7076.2154541015625
227119,13958.7759765625
227120,324.05746307373045
227121,1017.1054931640625
227122,3761.3012451171876
227123,41000.110546875
227124,1073.2223541259766
227125,716.7435913085938
227126,7452.467944335937
227127,1139.246774291992
227128,202.169384765625
227129,664.3531951904297
227130,4179.120178222656
227131,713.8734313964844
227132,3780.5160522460938
227133,2258.130303955078
227134,22039.0294921875
227135,2069.7075134277343
227136,3312.0849487304686
227137,343.04345626831054
227138,3712.060107421875
227139,2167.017626953125
227140,620.7609497070313
227141,1506.9018127441407
227142,21797.78017578125
227143,1417.8373107910156
227144,4561.416833496094
227145,568.2954574584961
227146,406.98963165283203
227147,1367.5408599853515
227148,4406.167138671875
227149,2289.3659057617188
227150,136.20331077575685
227151,969.7116119384766
227152,2195.889294433594
227153,29155.71005859375
227154,3747.322375488281
227155,2728.975476074219
227156,1401.5662536621094
227157,1001.731802368164
227158,3022.9232177734375
227159,27470.01533203125
227160,2332.223175048828
227161,288.2682373046875
227162,936.4431884765625
227163,12872.325048828125
227164,12226.141943359375
227165,9208.386352539062
227166,1064.4272033691407
227167,1438.9331359863281
227168,13673.7111328125
227169,24929.48232421875
227170,3182.66025390625
227171,3544.519885253906
227172,4559.847021484375
227173,6325.618212890625
227174,11485.571875
227175,2293.7011596679686
227176,4981.600146484375
227177,1554.4851989746094
227178,637.2825012207031
227179,10657.351489257813
227180,8529.819970703125
227181,28042.24501953125
227182,1322.6672729492188
227183,325.4588317871094
227184,11893.387841796875
227185,500.1257034301758
227186,6626.0404052734375
227187,8800.594067382812
227188,1739.3213806152344
227189,1721.6640686035157
227190,303.93154220581056
227191,628.9335205078125
227192,7531.46494140625
227193,17874.64365234375
227194,17204.37958984375
227195,25664.67861328125
227196,1563.7023498535157
227197,1541.8848571777344
227198,966.61943359375
227199,2720.572790527344
227200,1173.8692138671875
227201,7699.407202148437
227202,1675.5481811523437
227203,2541.768865966797
227204,407.8682388305664
227205,696.8218231201172
227206,4315.121166992188
227207,9221.468237304687
227208,3668.5296997070313
227209,19283.59384765625
227210,12840.883740234374
227211,14690.219091796875
227212,509.92577209472654
227213,11360.77431640625
227214,2865.6353759765625
227215,1235.4732727050782
227216,1537.0938354492187
227217,7235.672021484375
227218,528.6524444580078
227219,852.1155059814453
227220,40977.30908203125
227221,839.468618774414
227222,953.8131774902344
227223,102.81939010620117
227224,8609.364233398437
227225,649.9443634033203
227226,6370.681591796875
227227,3950.3322021484373
227228,8081.613818359375
227229,8461.314770507812
227230,9280.35703125
227231,47484.4994140625
227232,307.09950866699216
227233,5846.647924804687
227234,953.8365905761718
227235,15343.91171875
227236,76.40733108520507
227237,1683.2397094726562
227238,1997.82255859375
227239,979.7617065429688
227240,4355.180639648437
227241,16682.22412109375
227242,2525.0951232910156
227243,2066.997668457031
227244,11691.73798828125
227245,6903.230029296875
227246,3303.943408203125
227247,317.4511260986328
227248,3348.7613525390625
227249,1384.7002410888672
227250,1378.1518493652343
227251,11895.104296875
227252,1303.0761474609376
227253,299.15932312011716
227254,9569.46201171875
227255,15059.7189453125
227256,3587.125341796875
227257,8804.517944335938
227258,6206.540454101562
227259,2265.19541015625
227260,7286.628442382813
227261,10515.247827148438
227262,898.2049011230469
227263,4985.552099609375
227264,1553.8060607910156
227265,846.8579559326172
227266,1473.2607971191405
227267,1429.79052734375
227268,2675.5620727539062
227269,12708.489794921876
227270,2379.997509765625
227271,1578.8006958007813
227272,3700.77734375
227273,3246.379345703125
227274,2469.5076538085937
227275,709.6411575317383
227276,194.73515548706055
227277,17249.596826171874
227278,2369.0822875976564
227279,2568.747998046875
227280,3628.083544921875
227281,19950.423095703125
227282,23420.9427734375
227283,2885.6294677734377
227284,1116.9580291748048
227285,1887.6602661132813
227286,404.0251663208008
227287,2636.083599853516
227288,1386.462890625
227289,12828.799267578124
227290,23083.49541015625
227291,1072.7388977050782
227292,775.9149917602539
227293,911.4072143554688
227294,2488.8148559570313
227295,4920.562316894531
227296,24039.62890625
227297,611.6524368286133
227298,7475.3702392578125
227299,3140.2415161132812
227300,2028.2342224121094
227301,30655.06875
227302,5401.828759765625
227303,1755.5793884277343
227304,13632.26201171875
227305,945.2783599853516
227306,3572.6692504882812
227307,640.6777786254883
227308,5787.5673828125
227309,5234.906689453125
227310,7655.5316162109375
227311,2977.5361572265624
227312,964.4956756591797
227313,5342.5138671875
227314,870.4257537841797
227315,719.6972564697265
227316,14400.85576171875
227317,720.003759765625
227318,596.7807510375976
227319,3400.1809692382812
227320,2700.8954223632813
227321,2244.1548278808596
227322,1760.1575439453125
227323,1931.1672912597655
227324,5642.100170898438
227325,2268.2220825195313
227326,13134.618896484375
227327,509.85097351074216
227328,5084.790625
227329,6871.929833984375
227330,1839.4725463867187
227331,1212.6132354736328
227332,5033.209313964844
227333,545.593357849121
227334,615.5878067016602
227335,2879.3793334960938
227336,1233.493719482422
227337,2207.6449584960938
227338,4340.083325195313
227339,2349.2694396972656
227340,5353.410437011718
227341,1306.6095916748047
227342,6279.703515625
227343,1037.7634155273438
227344,8992.201098632813
227345,1163.567822265625
227346,4373.09033203125
227347,6968.739208984375
227348,706.6823608398438
227349,9560.113403320312
227350,4858.180981445313
227351,1219.0406585693358
227352,4394.447668457031
227353,516.2933074951172
227354,1701.423602294922
227355,2149.4953063964845
227356,994.9759002685547
227357,9776.42333984375
227358,493.30934753417966
227359,3803.2473266601564
227360,6921.969921875
227361,5877.518017578125
227362,1217.8076782226562
227363,6755.583984375
227364,850.2794525146485
227365,18493.29970703125
227366,1598.655990600586
227367,2762.5353454589845
227368,23827.66826171875
227369,14186.659521484375
227370,2378.691052246094
227371,40293.0791015625
227372,980.2088592529296
227373,11963.937060546876
227374,34151.3572265625
227375,4629.250402832031
227376,1516.6737731933595
227377,542.053694152832
227378,1388.0666198730469
227379,492.29528656005857
227380,1471.1973571777344
227381,1113.8354858398438
227382,2328.5141174316404
227383,9514.603979492187
227384,1009.4856719970703
227385,1846.747491455078
227386,2672.218963623047
227387,725.6422180175781
227388,125.83523216247559
227389,861.4792022705078
227390,1015.6863555908203
227391,5641.06552734375
227392,666.9934951782227
227393,4579.605895996094
227394,3720.238134765625
227395,5640.855053710938
227396,1751.0097412109376
227397,734.4888244628906
227398,5711.195751953125
227399,950.9723419189453
227400,22418.53974609375
227401,35130.4626953125
227402,635.4809646606445
227403,16967.256982421874
227404,1742.8237182617188
227405,55668.0763671875
227406,934.6779815673829
227407,9618.66767578125
227408,4952.907434082032
227409,13224.98603515625
227410,23399.646484375
227411,13994.947509765625
227412,11555.682177734376
227413,7213.597729492188
227414,3643.3775390625
227415,2358.495959472656
227416,15274.02705078125
227417,9422.879443359376
227418,554.2321182250977
227419,3147.2048828125
227420,1992.4410034179687
227421,1078.67333984375
227422,2853.0563232421873
227423,11266.6921875
227424,1539.6484008789062
227425,7505.327124023437
227426,25436.9728515625
227427,11863.205810546875
227428,1787.2882141113282
227429,1961.6297912597656
227430,5062.021142578125
227431,11019.08046875
227432,49.15200853347778
227433,1755.0996459960938
227434,5197.973352050782
227435,594.2171585083008
227436,2562.326202392578
227437,4241.457495117187
227438,6344.7552734375
227439,743.4898010253906
227440,1240.17626953125
227441,1043.2376281738282
227442,3813.517919921875
227443,2461.6205505371095
227444,2423.185693359375
227445,2830.7660583496095
227446,589.866943359375
227447,6329.158276367188
227448,6308.302954101562
227449,10143.374438476563
227450,2511.732586669922
227451,1476.3163635253907
227452,4394.098327636719
227453,274.6325233459473
227454,2353.87255859375
227455,1659.5994262695312
227456,2481.2752075195312
227457,2293.161657714844
227458,199.8407730102539
227459,10906.23564453125
227460,3644.0175170898438
227461,25478.11962890625
227462,9435.435595703126
227463,16006.70849609375
227464,2159.779443359375
227465,10246.708544921876
227466,1436.4246032714843
227467,1400.485418701172
227468,564.8785614013672
227469,3595.5712280273438
227470,4667.402502441406
227471,2891.9306518554686
227472,15687.706396484375
227473,907.2054412841796
227474,5417.210009765625
227475,302.0706642150879
227476,9961.650634765625
227477,14815.397412109374
227478,746.7154541015625
227479,161.2918716430664
227480,10831.716796875
227481,2760.41953125
227482,3043.7420288085937
227483,840.6753753662109
227484,709.324446105957
227485,1089.4156463623046
227486,12587.4046875
227487,2595.4436645507812
227488,1043.835415649414
227489,739.6206176757812
227490,1869.5814880371095
227491,2583.004040527344
227492,6888.0294189453125
227493,947.8921447753906
227494,2509.6188720703126
227495,576.0143173217773
227496,2022.150244140625
227497,583.5570358276367
227498,1697.8643310546875
227499,1002.47275390625
227500,1534.3955505371093
227501,577.8779602050781
227502,3576.7823974609373
227503,928.8088653564453
227504,604.1467895507812
227505,11723.19833984375
227506,7869.64599609375
227507,307.44185104370115
227508,26596.90283203125
227509,1138.3457458496093
227510,992.1736236572266
227511,27869.19619140625
227512,5572.177758789063
227513,2966.1692504882812
227514,1484.290625
227515,2785.87978515625
227516,612.036408996582
227517,6149.784814453125
227518,443.03882751464846
227519,3193.128125
227520,2228.5684020996096
227521,122.90713615417481
227522,7017.210888671875
227523,2685.794305419922
227524,2232.072021484375
227525,2933.003662109375
227526,3391.5743041992187
227527,10444.714819335937
227528,1165.3661651611328
227529,6933.078515625
227530,16875.779052734375
227531,6882.951928710938
227532,20033.693603515625
227533,14654.947509765625
227534,874.7385986328125
227535,3615.085546875
227536,5520.43984375
227537,1335.7641906738281
227538,1804.3609924316406
227539,3484.1458740234375
227540,3918.0256103515626
227541,881.9359924316407
227542,16603.79091796875
227543,511.65946502685546
227544,11508.920751953125
227545,313.22151947021484
227546,15873.1724609375
227547,4882.477587890625
227548,23384.1568359375
227549,7336.028173828125
227550,4434.5042724609375
227551,3587.9110717773438
227552,4790.245642089843
227553,15151.7681640625
227554,3977.5506225585937
227555,18051.800732421874
227556,3339.029504394531
227557,12148.282763671876
227558,15242.38828125
227559,1287.3372741699218
227560,11588.318603515625
227561,1523.3026794433595
227562,1237.9953186035157
227563,1951.7381408691406
227564,3757.5754516601564
227565,4995.138989257813
227566,16506.50546875
227567,11858.915087890626
227568,8199.346264648437
227569,1205.604736328125
227570,1447.9752624511718
227571,18834.558544921874
227572,686.6655120849609
227573,1104.517398071289
227574,753.3700927734375
227575,2164.2035583496095
227576,1253.7417236328124
227577,1045.9113342285157
227578,782.9227844238281
227579,448.41852416992185
227580,5297.0380859375
227581,918.5488372802735
227582,6487.9994140625
227583,2414.369091796875
227584,1972.7572021484375
227585,1236.1196258544921
227586,1449.273828125
227587,8193.326098632813
227588,13676.626220703125
227589,1110.4795501708984
227590,691.4729064941406
227591,6117.32685546875
227592,1199.3925323486328
227593,60991.0521484375
227594,13464.896484375
227595,3443.573864746094
227596,794.0231185913086
227597,13902.0375
227598,10951.4765625
227599,15701.998974609374
227600,9612.226245117188
227601,1468.222998046875
227602,5583.293432617187
227603,4479.730676269532
227604,8594.960522460937
227605,1503.6023895263672
227606,2042.5168823242188
227607,11666.470751953126
227608,656.7612319946289
227609,3649.0935913085937
227610,25854.2490234375
227611,13413.632666015625
227612,5063.719519042968
227613,1395.248486328125
227614,3136.875939941406
227615,1237.9554443359375
227616,201.55684280395508
227617,6627.531396484375
227618,1918.5371643066405
227619,10303.82802734375
227620,13383.44296875
227621,16436.09873046875
227622,6038.615087890625
227623,7444.731005859375
227624,2177.394677734375
227625,1048.7689117431642
227626,601.4139831542968
227627,1524.5607025146485
227628,1755.294854736328
227629,7093.53994140625
227630,1472.1931762695312
227631,2176.9616973876955
227632,4324.949206542969
227633,612.2684890747071
227634,6793.46533203125
227635,952.8351165771485
227636,296.07822265625
227637,14620.962646484375
227638,2399.4891845703123
227639,13241.779443359375
227640,1452.0524108886718
227641,16480.960498046876
227642,3279.865759277344
227643,12426.159716796876
227644,421.65352020263674
227645,33359.79150390625
227646,267.78089141845703
227647,260.82903442382815
227648,846.0404479980468
227649,1764.8604553222656
227650,10091.196850585937
227651,981.3710235595703
227652,5674.508325195313
227653,5518.801037597656
227654,4547.645690917969
227655,208.61330184936523
227656,2447.6578125
227657,1139.532522583008
227658,30314.4216796875
227659,3865.475634765625
227660,918.0386566162109
227661,103.75800666809081
227662,448.4434051513672
227663,7553.163012695312
227664,1119.2309539794921
227665,5889.353271484375
227666,1002.0446838378906
227667,610.4013092041016
