SaleID,price
220365,5496.1137341308595
220366,1482.1674929809571
220367,1896.6307121276855
220368,13078.508547363283
220369,2292.5233448791505
220370,5742.9496874999995
220371,3280.083224182129
220372,10167.890711669923
220373,8491.837012939453
220374,12059.354049072264
220375,1555.299571685791
220376,10233.748076782227
220377,1394.7326095581057
220378,9826.502676391601
220379,3570.6708377075197
220380,1161.8426942443848
220381,4061.256036987305
220382,1839.6410682678222
220383,2000.226427459717
220384,1795.196618347168
220385,441.4068765640259
220386,1320.386438598633
220387,1385.3498490905763
220388,3006.103274230957
220389,1258.9900817108155
220390,10873.045228271485
220391,3074.4360293579102
220392,4346.641596984863
220393,14079.295654296875
220394,5342.91686126709
220395,1694.834803466797
220396,1068.6267276763917
220397,3216.3909323120115
220398,661.828016471863
220399,1826.584966888428
220400,2805.108963012695
220401,2983.9937103271486
220402,5128.549595031738
220403,496.75760555267334
220404,2372.535080871582
220405,2227.998867645264
220406,7027.4338415527345
220407,2085.5070294189454
220408,6003.537087402345
220409,2840.828907165527
220410,12904.65559326172
220411,305.439193611145
220412,71018.72095214845
220413,1937.6162664794922
220414,9329.355037231446
220415,954.704130706787
220416,2934.332153778076
220417,11980.116464843752
220418,12941.142570800781
220419,710.6261603546143
220420,4296.820640563965
220421,3692.417349243164
220422,4331.468011169434
220423,1347.3988766479495
220424,10490.548024902344
220425,3363.0052699279786
220426,677.384221534729
220427,1264.0292396545412
220428,2326.2019708251955
220429,2354.2341398620606
220430,12405.225616455078
220431,3191.7046795654296
220432,4508.288256835938
220433,3477.7957409667974
220434,9416.678899536133
220435,9289.090009765625
220436,3328.6710568237304
220437,529.6991343307495
220438,9303.426903076173
220439,32875.92931396484
220440,3542.750440979004
220441,1546.576902770996
220442,2242.3931556701664
220443,537.320410118103
220444,1239.1848887634278
220445,3447.5042993164066
220446,916.3787477874755
220447,2826.8457632446293
220448,25138.832009277343
220449,2277.043110198975
220450,2435.5809257507326
220451,1250.0748541259766
220452,2684.3409338378906
220453,794.9994324493409
220454,12172.956934814454
220455,11217.281572265627
220456,3476.579258117676
220457,15099.51625366211
220458,505.16946807861325
220459,2282.845868988037
220460,9844.842142333984
220461,3626.355156555176
220462,3781.0700122070316
220463,1299.7884437561036
220464,1292.160051727295
220465,66828.64992675782
220466,348.84479476928715
220467,8819.907453613281
220468,6247.190760498047
220469,1960.959105987549
220470,3297.8425198364257
220471,15295.541674804688
220472,15871.574548339844
220473,577.4886739730835
220474,13852.426080322266
220475,1913.841303405762
220476,10646.501064453127
220477,8245.202528686525
220478,10690.968488769533
220479,478.44621440887454
220480,15284.475830078123
220481,335.83542961120605
220482,757.8033682250978
220483,3217.8427676391602
220484,4209.768721008301
220485,1425.9656648254395
220486,7174.458787841798
220487,7556.770748901368
220488,859.3704022979736
220489,377.1212628555298
220490,15146.532645263673
220491,2544.231364593506
220492,4154.098418884278
220493,1824.7442153930665
220494,992.6545626831055
220495,24258.32195800781
220496,4822.601158752442
220497,4530.951587524414
220498,2285.88829574585
220499,4885.519815063477
220500,10321.761162719728
220501,5477.13561706543
220502,29837.601076660154
220503,775.3596762084961
220504,9912.622780151367
220505,1713.9005339050293
220506,489.78155925750735
220507,12504.239438476561
220508,9902.038178710938
220509,1205.1360373687744
220510,2393.1076921081544
220511,3485.2924142456054
220512,499.17714046478267
220513,953.5203681182862
220514,2347.291419525147
220515,791.3644232177734
220516,3160.6650332641602
220517,4437.32251953125
220518,8552.942648315431
220519,2220.8461405944827
220520,2504.1818469238283
220521,1755.259725189209
220522,1484.2402795410155
220523,22594.533820800785
220524,1261.508476715088
220525,216.5377459716797
220526,4370.297344055176
220527,845.3333515930176
220528,505.5355728530884
220529,216.32273807525638
220530,207.13898780822754
220531,3849.878589477539
220532,5845.583745727539
220533,327.7638401603699
220534,7722.402494506836
220535,24836.110966796878
220536,4449.593294372558
220537,4225.550451049805
220538,8110.888374633789
220539,7479.773500366211
220540,968.4688223266602
220541,2461.619464111328
220542,1212.980263671875
220543,389.71726684570314
220544,939.2242954254152
220545,602.3515412139893
220546,9258.832930297853
220547,22227.409182128908
220548,1185.684174118042
220549,6190.763141479492
220550,3807.4721823120117
220551,1019.0433089447023
220552,1251.014786605835
220553,1999.1791076660159
220554,759.1346915054321
220555,1486.9188417053224
220556,4010.107576293946
220557,11566.050169677736
220558,691.2822717285158
220559,1125.6817289733888
220560,2945.6298245239254
220561,8459.46629699707
220562,18184.723333740236
220563,5685.56874206543
220564,4977.987228393555
220565,1017.598544921875
220566,2897.4244729614256
220567,1298.3113175964359
220568,1463.427943572998
220569,762.8928087997436
220570,2683.3834542846685
220571,1544.2318373107912
220572,857.9925311279297
220573,3701.6133367919924
220574,1137.5594905090331
220575,2303.3836466979983
220576,15733.079018554688
220577,17386.76323364258
220578,3205.2101724243166
220579,1609.8960540771486
220580,1236.9465959930421
220581,6841.96221435547
220582,516.847893447876
220583,1513.7605960083008
220584,6773.683774414063
220585,7929.500848388672
220586,10277.07801574707
220587,3956.562957153321
220588,6516.371220703125
220589,8964.708309936525
220590,12377.056757812501
220591,1624.703678894043
220592,1309.3799133300781
220593,3894.734913024902
220594,11940.255148925782
220595,3152.767853393555
220596,336.78840459823607
220597,1869.337262954712
220598,853.6541292572022
220599,2626.209842681885
220600,4244.9160906982415
220601,13395.61957397461
220602,6515.821121826173
220603,12467.57313232422
220604,5223.593397216797
220605,2444.723331451416
220606,9153.809467773437
220607,23207.50477294922
220608,2058.2893896484375
220609,9936.275532836917
220610,1883.7880044555666
220611,10664.447653808593
220612,2734.9080816650394
220613,4202.309349975586
220614,720.9405757904053
220615,5145.237572326661
220616,6452.5440979003915
220617,4906.044611511231
220618,2113.6815689086916
220619,4677.838349914551
220620,7310.1248144531255
220621,2803.8551448059084
220622,12069.978977050781
220623,8613.862397460938
220624,1357.4039930725098
220625,4772.792816467285
220626,1270.5604977416992
220627,273.72236698150635
220628,941.6882014465333
220629,619.4007125854492
220630,14167.624891357422
220631,3148.6067599487305
220632,39684.46906982423
220633,3396.288841552734
220634,2559.9234465026857
220635,1672.5295027160646
220636,297.20938058853153
220637,9420.322473754883
220638,20141.5100390625
220639,607.4239645767212
220640,4823.650492248535
220641,1249.4968181610107
220642,5972.830702514649
220643,4088.6093884277343
220644,19191.35360473633
220645,2043.987171020508
220646,1487.434793395996
220647,1661.6402394104005
220648,7159.043010253907
220649,848.1004645538331
220650,2131.6636578369144
220651,6027.374941406251
220652,3948.606798400879
220653,7587.621738891603
220654,1145.6602997589112
220655,10511.57875366211
220656,3212.253688049317
220657,706.2832352447509
220658,1455.2216646575928
220659,4930.199765319825
220660,4723.5099499511725
220661,4165.96547454834
220662,2451.6990829467777
220663,1119.047653579712
220664,1546.1900148010254
220665,18569.75759643555
220666,7087.8379968261725
220667,581.6071600723267
220668,5460.019078979493
220669,7195.292311401367
220670,6429.287548828125
220671,1115.906446838379
220672,1297.6406548309326
220673,9747.375864868165
220674,12772.346113281252
220675,22367.254965820313
220676,738.4023944854737
220677,16395.66128417969
220678,2019.8152182006836
220679,1010.107986755371
220680,358.6323784637452
220681,4030.4432638549806
220682,3038.3316567993165
220683,26923.38962402344
220684,26479.458852539068
220685,2314.3648153686527
220686,4466.596995544433
220687,2386.7164724731447
220688,2355.6536807250977
220689,3188.6498928833007
220690,17036.22012451172
220691,1223.6537744903567
220692,253.88053565979004
220693,3578.4414404296876
220694,7341.228306274415
220695,4334.66863861084
220696,1144.6756895446779
220697,4987.005989685059
220698,3871.1257070922857
220699,516.833116607666
220700,5248.1199871826175
220701,9278.96764038086
220702,670.1526707458497
220703,370.38744461059576
220704,1041.4570755004884
220705,2751.6654388427737
220706,12906.503930664065
220707,1713.5531782531739
220708,3510.314547119141
220709,1857.461376800537
220710,5824.598338012696
220711,2163.9394425964356
220712,2959.93006225586
220713,998.3982591247559
220714,868.8275899505614
220715,2680.6533479309082
220716,2319.4808918762205
220717,695.6805634880066
220718,505.29028526306155
220719,25179.45224609375
220720,1500.4587564086917
220721,345.6652185249328
220722,1368.1016134643555
220723,6751.162247314453
220724,6938.74362487793
220725,35549.41611083985
220726,3983.444141845703
220727,1487.9053004455566
220728,3257.5407015991213
220729,2503.961861724854
220730,2787.4510949707037
220731,5935.722688598633
220732,1192.6589535522462
220733,336.48455713272097
220734,5951.754399414062
220735,3473.6273989868164
220736,17428.132064208985
220737,6046.609619140625
220738,2116.090777435303
220739,15038.70235839844
220740,979.996573791504
220741,14095.316584472657
220742,613.0626017379761
220743,30969.319023437503
220744,1855.2148139953615
220745,451.7191282272339
220746,3026.641520690918
220747,14746.028504638673
220748,11732.909835205079
220749,7244.957564697266
220750,735.2501921844482
220751,16993.9247265625
220752,1367.6465577697754
220753,8204.551031494142
220754,4283.818968811035
220755,5492.766566772461
220756,1536.6687948608396
220757,2707.3939071655277
220758,588.8244083023071
220759,4723.715979309082
220760,1014.5846199035645
220761,2014.7587634277345
220762,20242.724373779296
220763,530.8301321411133
220764,771.6300985717774
220765,4824.91652496338
220766,1829.252397766113
220767,13532.392337646486
220768,9519.403244018555
220769,740.7943859863282
220770,3056.592437438965
220771,731.4782216644288
220772,11954.46668701172
220773,19950.58946899414
220774,2610.0799038696287
220775,201.4255756187439
220776,2672.6811953735355
220777,10210.629152221682
220778,3110.8849447631837
220779,10008.82172607422
220780,4512.800136413574
220781,10753.718240966795
220782,3506.414554138184
220783,1223.3109561157228
220784,14836.643485107425
220785,2102.8632623291014
220786,19284.510141601564
220787,4263.398747558595
220788,1937.7146864318847
220789,975.6755514526369
220790,676.7876726531982
220791,1522.48151763916
220792,687.8647290420532
220793,8104.446372070313
220794,678.15475730896
220795,4128.438952941895
220796,6149.333106079102
220797,1597.3824028015138
220798,201.6384715461731
220799,1157.380291595459
220800,877.6328523254397
220801,10165.796146850586
220802,3696.176882324219
220803,361.79973583221437
220804,2311.7437239074707
220805,5388.4565313720705
220806,2678.009896392822
220807,4039.8095742797855
220808,4593.176482849121
220809,12971.294796142578
220810,20346.156428222657
220811,1977.2047994995119
220812,1066.6713113403323
220813,788.8335807037354
220814,2601.8714419555663
220815,5669.498590698243
220816,9472.06357788086
220817,517.2818026733398
220818,14183.739736328125
220819,2398.206764678955
220820,2807.481840057373
220821,1486.5974949645997
220822,33479.365688476566
220823,1614.6306898498538
220824,1176.2502671051027
220825,13638.553394775392
220826,482.19360683441164
220827,4810.850490112305
220828,803.1725796508789
220829,19138.902060546876
220830,9936.67169494629
220831,990.1698273468018
220832,26012.418061523436
220833,1515.4975712585451
220834,15301.175869140625
220835,12080.792884521485
220836,9489.501630859375
220837,5874.764441528321
220838,1940.360485229492
220839,27514.780212402347
220840,3278.1643103027345
220841,12774.621966552735
220842,4318.366669311524
220843,856.9655084991455
220844,3049.548820495606
220845,1900.6882424926757
220846,3391.770802001953
220847,2752.659599914551
220848,30091.185998535155
220849,2050.4080139160155
220850,755.9905865478515
220851,4941.790613098145
220852,2275.57856628418
220853,517.8193770217895
220854,8763.72880859375
220855,2024.7232626342775
220856,8285.534277954102
220857,10782.028657226563
220858,1296.8008855438234
220859,691.9914997482301
220860,27388.27750732422
220861,4654.4372595214845
220862,17474.751630859377
220863,1526.690831604004
220864,15054.297463378907
220865,11992.760833740234
220866,19272.51038574219
220867,623.4432008743287
220868,21698.39356201172
220869,832.5117023468018
220870,2393.708344421387
220871,12910.254342041015
220872,152.90518740653994
220873,11572.403359375001
220874,1120.840576477051
220875,398.3323312377929
220876,2309.4735273742676
220877,2712.2796701049806
220878,2624.213118286133
220879,13848.002625732423
220880,8335.038859863282
220881,3881.0037548828127
220882,1015.4845642089844
220883,853.2599887084963
220884,1795.0043885803225
220885,2372.694468841553
220886,11734.96995239258
220887,2008.6828123474122
220888,4830.7109371948245
220889,14960.015377197265
220890,12621.549630126954
220891,1062.2102668762209
220892,1982.8096604919433
220893,6267.698233032227
220894,20932.394841308596
220895,367.7751145553589
220896,2950.199098815918
220897,10806.521561279296
220898,1780.9017646789553
220899,1869.6865159606934
220900,3097.3228973388673
220901,8188.347252807618
220902,7803.209127197266
220903,1586.6001866149902
220904,14141.383139648438
220905,2057.28768371582
220906,7645.186278686524
220907,251.80092227935793
220908,905.0420592498779
220909,755.3263730621338
220910,924.1523616790773
220911,13326.518928222657
220912,6678.399993286133
220913,4756.188343811035
220914,9560.184983520508
220915,2503.728918914795
220916,32481.808464355472
220917,2722.5807659912107
220918,2535.9263177490234
220919,9151.547207641603
220920,2697.8516883850098
220921,3816.2020745849613
220922,15776.403114013672
220923,21624.03763671875
220924,4262.009642333985
220925,12009.359357910158
220926,1017.061128616333
220927,1000.6296543121338
220928,6640.916635131835
220929,8085.619953613281
220930,2916.670784301758
220931,998.7121273803712
220932,2687.850275573731
220933,7747.09926513672
220934,23912.96411621094
220935,13929.676231689453
220936,1827.5052882385253
220937,8079.654552001953
220938,5573.11713256836
220939,2638.3684875488284
220940,5890.9252020263675
220941,831.5719563293457
220942,3136.161114196778
220943,784.390661392212
220944,28699.027861328123
220945,952.556662979126
220946,2527.909623565674
220947,8787.904530029296
220948,1493.8208875274659
220949,4978.984370117188
220950,1683.3399522399905
220951,946.1623886871337
220952,4218.000967102051
220953,1419.7059945678711
220954,8195.88081970215
220955,653.4298646163941
220956,13097.199360351564
220957,3625.570347290039
220958,3954.3033050537115
220959,2431.9025820922852
220960,4409.355782470704
220961,20119.557022705078
220962,845.8997744750976
220963,205.704130191803
220964,255.30342670440675
220965,25117.26951171875
220966,11090.65780395508
220967,1931.5005825805665
220968,4659.34782623291
220969,3260.9645758056645
220970,8260.709582519532
220971,4654.573195800782
220972,14315.686094970704
220973,3713.666939697266
220974,1382.2753115081787
220975,13997.163344726563
220976,5168.785361633301
220977,2551.1842153930666
220978,4355.549260864258
220979,1330.9184600830079
220980,30700.006975097655
220981,7419.445415649415
220982,545.7414392089844
220983,1713.5206088256837
220984,545.5724823379517
220985,4691.444858398438
220986,1053.4680160522462
220987,8103.531495361328
220988,1047.7975783538818
220989,1389.350108795166
220990,2498.5503446960447
220991,5625.425791625977
220992,4746.930119018554
220993,724.2389179992676
220994,883.5474333190919
220995,2013.688637084961
220996,2526.380803985596
220997,1170.9168319702148
220998,602.8685662078858
220999,12023.554583740235
221000,2748.2331228637695
221001,2971.076024017334
221002,209.89636465072633
221003,4915.331167297363
221004,1984.675590667725
221005,956.5148446655274
221006,3145.730351867676
221007,2364.7106622314454
221008,844.7102600860596
221009,1719.0223207092286
221010,2283.4255703735353
221011,17774.560903320315
221012,618.1929532241821
221013,6241.0756439209
221014,496.7864427947999
221015,822.044906616211
221016,8348.742840576173
221017,1410.5519041442872
221018,2296.3855029296874
221019,584.1073897552491
221020,4208.0705053710935
221021,15162.941646728517
221022,3536.4528808593755
221023,5087.460249023438
221024,6164.549940795899
221025,625.560700302124
221026,4328.625067749023
221027,722.3984864807129
221028,925.349139251709
221029,3003.1395684814456
221030,26418.086928710938
221031,18792.461790771486
221032,5140.615547790528
221033,262.603911781311
221034,1188.4452926635743
221035,4233.285928344727
221036,3737.279705505371
221037,2071.7677470397953
221038,3178.684199523926
221039,5568.730480957031
221040,3137.671938171387
221041,7214.781613769532
221042,22533.64020263672
221043,15626.936411132814
221044,851.2031463623048
221045,2676.293538208008
221046,4290.154780273438
221047,3334.618601989747
221048,731.9819487762452
221049,6216.334754638672
221050,650.2555474472045
221051,14981.444586181642
221052,3173.1654122924806
221053,1463.5570777893067
221054,1357.2776431274415
221055,10729.08655761719
221056,7710.616827392578
221057,2843.4642126464846
221058,1444.079426727295
221059,2051.1275254821776
221060,2229.504633178711
221061,2666.223549194336
221062,586.9556914520265
221063,11420.372801513673
221064,1112.3013950347902
221065,6837.530857543945
221066,8118.059479980469
221067,1170.5867896270752
221068,1754.9478871154786
221069,4992.2232421875
221070,2678.491352081299
221071,4465.753813781738
221072,4790.564970397949
221073,1097.4084271240235
221074,4039.2178845214844
221075,3161.122743225098
221076,14131.397124023437
221077,19012.925965576174
221078,2495.575672912598
221079,305.1481835746765
221080,2908.840858459473
221081,7813.691723632814
221082,1038.7704380798339
221083,4517.274553222656
221084,1993.6594914245607
221085,158.97284959793092
221086,13660.111437988284
221087,3136.705221862793
221088,594.9649165344239
221089,987.1786615753175
221090,973.0690789031983
221091,7983.079320678711
221092,5995.7745501709
221093,4329.679031066895
221094,25813.6585913086
221095,4462.298636779785
221096,4482.533790588379
221097,1857.4138803100586
221098,3443.3512002563475
221099,11795.803881835938
221100,8372.138678588868
221101,644.3448670196533
221102,2505.016805419922
221103,884.6274868011475
221104,9885.332055664063
221105,1975.860461730957
221106,400.6986164855957
221107,7042.662532348633
221108,2127.980321044922
221109,1917.40037940979
221110,11905.180541992188
221111,2936.7642617797846
221112,2601.8114111328127
221113,3620.1881170654297
221114,704.5876362228394
221115,8920.283282470704
221116,2100.0215208435056
221117,20054.52702636719
221118,2959.4369149780277
221119,9076.814077148438
221120,24968.59229248047
221121,2642.3933879089354
221122,1841.6677772521973
221123,3900.5633422851565
221124,3616.492668151856
221125,2924.647315979004
221126,5784.894157714844
221127,6609.272786254883
221128,20265.031932373047
221129,4494.653617858887
221130,2372.0981297302246
221131,2185.628223876953
221132,3080.9720663452154
221133,1325.1227740478516
221134,6607.8394061279305
221135,1940.619532775879
221136,5510.512946166993
221137,416.0295911407471
221138,1732.721364440918
221139,7291.750223388672
221140,9122.947953491212
221141,4264.751497192383
221142,5586.854214477539
221143,3157.317999572754
221144,5002.379973449707
221145,510.23547962188724
221146,8558.5485357666
221147,28724.971267089844
221148,1162.569058074951
221149,6769.113758544922
221150,8376.340852050782
221151,5618.05497253418
221152,4769.391852722169
221153,1219.205988922119
221154,1988.8306164550781
221155,4120.301398620606
221156,4262.206525268555
221157,4333.93692199707
221158,2389.467147521973
221159,3545.8532901000976
221160,4106.126008300782
221161,9763.653408813478
221162,4949.964054260254
221163,26519.826149902347
221164,6369.106213989258
221165,1698.869548339844
221166,1069.179111480713
221167,14711.149838867188
221168,3358.714174804688
221169,2722.799140930176
221170,1275.1654723358154
221171,2824.754119873047
221172,1012.7268726348877
221173,7793.452651367188
221174,3962.9907083129883
221175,1475.7458378601075
221176,7845.112728271484
221177,1773.362707977295
221178,595.1370570755005
221179,810.8300804138185
221180,13691.614620361328
221181,748.6667441558839
221182,3547.8790426635746
221183,815.8932345581056
221184,4101.705352478028
221185,211.5061291885376
221186,1651.8746159362795
221187,3010.9155780029296
221188,13790.192125244143
221189,15682.607438964844
221190,2278.4493229675295
221191,982.9606291198731
221192,2931.899761657715
221193,4695.708312683106
221194,5500.174822387697
221195,13307.943172607422
221196,27405.89574951172
221197,13854.29767211914
221198,949.0330446624757
221199,3777.04805847168
221200,1807.7746647644042
221201,2484.5611671447755
221202,15356.337145996094
221203,3834.6756317138675
221204,633.199726638794
221205,14086.73357788086
221206,702.1755417633058
221207,1133.4520493316652
221208,5889.378502807617
221209,1969.6233345031737
221210,6993.75823425293
221211,1753.3047410583497
221212,1508.9668403625487
221213,1876.7402043151858
221214,6877.114938354493
221215,1175.7803523254395
221216,6362.741475219726
221217,7379.66860900879
221218,3774.1264495849614
221219,3103.037529602051
221220,8120.048239746095
221221,2234.655756378174
221222,20177.64170532227
221223,8475.607529907227
221224,5244.460719604493
221225,2538.248614654541
221226,1876.9783105468753
221227,2064.2043870544435
221228,1152.6621286773684
221229,4090.607789916992
221230,2121.269347381592
221231,35167.28334960937
221232,3401.7890072631835
221233,2083.8441137695313
221234,3106.1015603637697
221235,4496.391430664063
221236,24318.950134277344
221237,5901.059957885743
221238,491.03585563659675
221239,7005.877600708008
221240,1476.9817404174805
221241,6476.237017822266
221242,1571.2869143676758
221243,1165.5762500762942
221244,697.1213722991944
221245,1058.7487956237794
221246,2434.1720570373536
221247,11872.859526367189
221248,2842.0788693237305
221249,515.0744604110718
221250,77818.1782421875
221251,9864.438767700196
221252,297.61983264923094
221253,23112.2748828125
221254,4805.398000183106
221255,5873.385444946289
221256,1748.4699398803712
221257,12761.58297607422
221258,24295.507973632815
221259,4353.490960388184
221260,12306.870938720704
221261,591.0638063049316
221262,689.9131882476806
221263,3501.581323852539
221264,10558.468182373046
221265,1296.377058181763
221266,1890.8751707458496
221267,27081.48111328125
221268,1515.8190612792969
221269,18203.002791748047
221270,1228.430661697388
221271,11967.457945556642
221272,1692.6628828430175
221273,1175.7924013519287
221274,1806.2020648193359
221275,5307.037098999023
221276,4009.190294494629
221277,988.6893371582032
221278,977.8829808044434
221279,5471.391670532227
221280,17179.532252197267
221281,3543.016951599121
221282,6705.2084362792975
221283,11771.892849121094
221284,4123.203887023926
221285,3255.4668188476567
221286,2732.610043487549
221287,10221.230485229493
221288,1630.1299285888674
221289,9906.819830932618
221290,3595.284369812012
221291,2812.2576116943364
221292,3235.011286315918
221293,964.5660348510742
221294,3995.748639831543
221295,9875.315736083985
221296,1417.73408782959
221297,7855.124854736328
221298,10124.770909423827
221299,6851.210030517577
221300,6755.248606567384
221301,1928.729616699219
221302,123.40147310733796
221303,9400.755576171876
221304,14097.54452636719
221305,7826.500076904297
221306,14306.2005859375
221307,7941.879605102539
221308,17275.343586425784
221309,10606.285761718751
221310,3152.8321240234377
221311,1174.3112734985352
221312,4356.917356567383
221313,50.84613086700439
221314,17739.93098388672
221315,8016.125869140626
221316,4938.719505310059
221317,920.0071218872071
221318,793.1413261413575
221319,4357.553361816407
221320,6799.758989257813
221321,296.31317686080934
221322,3462.1664239501956
221323,12783.531224365235
221324,3315.731499938965
221325,4451.412276000977
221326,3933.9175796508794
221327,11415.847193603517
221328,3900.5018441772463
221329,21613.23768310547
221330,1489.0295414733887
221331,2386.6176766967774
221332,4166.02575958252
221333,1335.5783451843263
221334,2456.681501159668
221335,2569.283363647461
221336,1348.0983951568605
221337,1424.9777789306643
221338,5777.905284423829
221339,3717.4376947021487
221340,2319.086554260254
221341,9458.986050415038
221342,914.6593633270264
221343,5351.297605285645
221344,979.5981163024903
221345,228.1946932411194
221346,991.0113735961913
221347,2388.9122772216797
221348,2520.754811706543
221349,13497.029990234376
221350,1843.2054544067385
221351,8575.17923034668
221352,2203.958778533936
221353,5290.653860473633
221354,312.4064263916016
221355,5779.461253051758
221356,8594.959842529297
221357,1751.9714361572267
221358,4776.321171875001
221359,11022.95821044922
221360,2117.9967601013186
221361,2033.7731829833988
221362,4994.836565856934
221363,3377.5339016723638
221364,4429.958868103027
221365,19958.26373901367
221366,544.9125169754029
221367,12607.193361816406
221368,4160.2042428588875
221369,2567.611342773438
221370,3894.038562011719
221371,10243.136786499024
221372,3236.0515103149414
221373,765.6810011672974
221374,14220.648791503907
221375,1151.8264479064942
221376,13504.18958618164
221377,2469.218224334717
221378,5552.186068725586
221379,1537.8925025939943
221380,490.60938850402835
221381,8926.853770751954
221382,998.3350164794922
221383,4501.480272827148
221384,22168.802626953126
221385,1845.420157928467
221386,9917.207670898439
221387,1757.0832232666016
221388,993.8719400787354
221389,3612.4358645629886
221390,18423.985877685547
221391,12073.326226806641
221392,4842.300494995117
221393,4965.396058349609
221394,6314.598222045898
221395,3660.725057373047
221396,5277.470834045409
221397,5950.212131958008
221398,9937.128717651367
221399,23256.685637207032
221400,5247.176939086915
221401,1324.5381844329836
221402,1031.775936126709
221403,3266.772359313965
221404,1502.0885887145996
221405,5146.566626281739
221406,3338.5706387329105
221407,10180.294075927735
221408,8740.389474487305
221409,6333.498642578125
221410,3757.3337905883795
221411,1777.2699519348143
221412,148.7145533657074
221413,5542.717783203125
221414,14136.558903808593
221415,13671.724270019533
221416,3739.220515136719
221417,11555.051239013672
221418,1585.833211517334
221419,929.2186193847657
221420,2533.5720625305175
221421,570.4366846466064
221422,3416.0275692749024
221423,2770.654083862305
221424,1238.1423329925537
221425,462.2983376312256
221426,13663.054724121095
221427,8628.718128662109
221428,2805.8108102416995
221429,2870.169535675049
221430,32175.745361328125
221431,2665.324627532959
221432,1374.1957949829102
221433,5933.800040283204
221434,2383.094863586426
221435,1596.7485479736329
221436,1482.8339471435547
221437,2506.6144142150883
221438,17068.67767822266
221439,9733.895465087891
221440,6844.797165527344
221441,15857.199199218752
221442,7406.4857257080075
221443,37184.35315673828
221444,1130.9835121154786
221445,1068.67904045105
221446,1686.0704866027834
221447,26851.188457031254
221448,3552.1214932250978
221449,3479.543600769043
221450,651.4893376922608
221451,6355.719170532227
221452,1593.8290773010253
221453,9757.620779418945
221454,236.3015951538086
221455,3612.770194091797
221456,451.3867332839966
221457,2292.626085662842
221458,6817.465991821289
221459,1534.2679809570316
221460,546.1515773010254
221461,1570.0681872558596
221462,1085.0450870513916
221463,15801.01079711914
221464,673.7149926376344
221465,2386.069856872559
221466,9304.277783813477
221467,748.4622929382324
221468,2652.9723599243166
221469,749.7245780944825
221470,7446.429771118164
221471,5772.614122924805
221472,19970.24992919922
221473,1994.4210638427737
221474,16891.11213989258
221475,894.8204099273682
221476,8501.51365966797
221477,3486.2593173217774
221478,3563.649190063477
221479,1607.0977845764162
221480,15968.493623046877
221481,5046.874482727051
221482,3110.3130004882814
221483,13690.447703857424
221484,4117.79758972168
221485,2313.5245751190187
221486,2336.229131011963
221487,357.54668592453004
221488,5596.694957885742
221489,2984.402347717285
221490,1723.8761894226077
221491,1218.26014793396
221492,26214.240832519532
221493,1019.0999145507812
221494,3259.351512756348
221495,6941.503184814454
221496,1068.8559746551516
221497,305.8039139556885
221498,6542.490267944337
221499,528.6856071853638
221500,3488.2588681030275
221501,8712.246661376954
221502,2415.907862854004
221503,3692.6296466064455
221504,4631.238810729981
221505,11790.76721069336
221506,4000.150696105957
221507,2364.928968048096
221508,2542.995915374756
221509,52.568232572078706
221510,5964.511726684571
221511,3002.9943075561523
221512,15773.32328491211
221513,1479.1378308105468
221514,6893.7840722656265
221515,404.75563365936284
221516,3949.236972961426
221517,1182.7081402587892
221518,2035.4282301330568
221519,1754.4966432189942
221520,2382.9686378479005
221521,1358.034755706787
221522,7668.310158081054
221523,4162.242250366211
221524,1539.4502078247074
221525,14310.891639404299
221526,6626.057654418946
221527,1149.061083984375
221528,2394.175581054688
221529,1076.457618637085
221530,28627.791196289065
221531,302.508478679657
221532,9480.308531494142
221533,10613.305713500977
221534,3489.114924011231
221535,3758.66647277832
221536,5423.714555053711
221537,1587.6696290588382
221538,1489.6288458251952
221539,3057.23396484375
221540,10151.92019104004
221541,10885.713590087893
221542,9920.200606079103
221543,2605.4969111633304
221544,1085.9329430389405
221545,10599.870993652345
221546,230.06118484497074
221547,881.1954128265382
221548,1588.6748323059082
221549,8109.408226928711
221550,7127.482760009766
221551,3217.4546853637694
221552,3295.4358914184572
221553,5025.058808898926
221554,952.7285563659668
221555,524.3782263183595
221556,1683.4652572631837
221557,26036.824191894535
221558,843.179129562378
221559,7020.421995239258
221560,8095.385693359376
221561,1528.3912893676757
221562,31322.86508300782
221563,13572.746295166016
221564,711.7313313293457
221565,11062.67801940918
221566,1045.3977100372315
221567,885.1315211486817
221568,637.2747473526001
221569,3544.6810443115237
221570,4489.281891174316
221571,3679.1577865600584
221572,1203.1594551849366
221573,1246.9369189453125
221574,2903.8870893859867
221575,1220.901640319824
221576,1617.0320980834963
221577,4849.50934539795
221578,10985.454147949218
221579,2338.7505317687987
221580,923.2266892051697
221581,1429.8913543701174
221582,2621.237464294434
221583,2323.096581878662
221584,11734.062377929688
221585,3924.687067871094
221586,18447.18834228516
221587,2276.9808044433594
221588,331.7091131782532
221589,10503.340346069335
221590,543.8356653213501
221591,11112.940059814455
221592,943.1542456054689
221593,2107.9917892456056
221594,1103.8552326202393
221595,13068.294715576172
221596,16094.558826904296
221597,15094.24785888672
221598,6473.121320800781
221599,95.3916780233383
221600,901.5034512329103
221601,946.9306797790528
221602,1828.2104666137698
221603,225.9807969093323
221604,9706.971417846682
221605,17423.99462036133
221606,2730.847423400879
