SaleID,price
220190,1143.2907416704895
220191,8503.570087769527
220192,9975.784840349343
220193,12795.750220930688
220194,17528.909641245238
220195,8917.69848555101
220196,3893.7989336602586
220197,3982.186736207773
220198,896.0715098504783
220199,1436.7389951251823
220200,2441.6449161197606
220201,6999.230336457498
220202,4117.634137785088
220203,16187.932022438317
220204,7400.453358051671
220205,17884.416577641558
220206,2162.2989271836577
220207,3601.227958943573
220208,495.0058860701878
220209,3777.4451800035276
220210,19343.58964161074
220211,502.07899694481443
220212,14014.083973076735
220213,8123.658863997358
220214,6870.2790322455285
220215,3286.175682943276
220216,22590.137441198494
220217,2536.5852290281946
220218,7498.905349989643
220219,2026.2259124354875
220220,7026.752729424187
220221,1442.9275525348469
220222,2350.035962137027
220223,7877.386849732142
220224,1944.8179319630174
220225,441.4206878655294
220226,7080.501808393673
220227,1991.4295537287765
220228,2308.0311871928193
220229,1308.197291572
220230,1713.267168502852
220231,1430.1542579824188
220232,4083.7172723292842
220233,2612.8533040068387
220234,20576.04112298815
220235,929.3453696984926
220236,7724.1665495411935
220237,1201.8494361830458
220238,2910.0519446525086
220239,1666.4970902161263
220240,595.8286855439687
220241,977.101397416437
220242,703.7113277646858
220243,2974.591316733061
220244,13269.273028714322
220245,2481.5585036265
220246,6300.881642978566
220247,3577.6929294757547
220248,6597.549831084979
220249,5283.795134761073
220250,1111.6467953290494
220251,2845.30475532964
220252,946.3936555772111
220253,697.4075138681796
220254,7316.964727649741
220255,1462.2432097138515
220256,420.2059017642667
220257,2788.0558308956915
220258,1901.5581831920845
220259,3489.3585915594217
220260,8973.46753583647
220261,3015.5097783027895
220262,2289.3276070268626
220263,4339.646510921695
220264,892.6432582602285
220265,1402.2395385228226
220266,2362.43229861407
220267,7900.726969898244
220268,27249.36135220371
220269,1195.514981889737
220270,1002.0871094395949
220271,1500.2754308226804
220272,4282.013399706053
220273,1760.2517696141429
220274,8471.975392227241
220275,643.3592131698764
220276,10751.903287889416
220277,3270.731303740992
220278,3219.3248727797745
220279,1286.4437063271828
220280,2503.405906652695
220281,7381.758090599992
220282,4133.210394208551
220283,545.5308363173153
220284,347.56472651093014
220285,1449.4817434330512
220286,330.7088956655923
220287,1453.388267207439
220288,2227.391083203903
220289,758.5215956840506
220290,3677.684382723772
220291,1947.285550790871
220292,4939.355337732855
220293,3019.0710174600968
220294,17180.587939512116
220295,5076.590137605774
220296,4034.419283058528
220297,9697.699306520577
220298,2742.884127991689
220299,12050.391691293515
220300,6578.633155286417
220301,2994.5813491534554
220302,1187.7887146355938
220303,947.3010370651318
220304,3476.411457669467
220305,6826.522392655771
220306,3771.958576574849
220307,6872.807053500903
220308,5364.405946747848
220309,7326.024589933209
220310,3916.8925789809437
220311,1491.0986668195515
220312,602.2145166328754
220313,2245.2878575167224
220314,2421.341147686465
220315,8176.647662374157
220316,1673.7321541109122
220317,4885.287622932594
220318,5343.536812611511
220319,7891.122945820327
220320,11992.362767583045
220321,13029.255892956455
220322,4692.154799802103
220323,27406.231016045167
220324,7533.419734209074
220325,12106.650919923131
220326,5467.69148776538
220327,661.1074511129341
220328,632.418629230562
220329,744.3910281613895
220330,4324.355568545382
220331,2633.0969745777506
220332,598.6519508879993
220333,537.0454647073564
220334,20680.58202804388
220335,20968.171397800168
220336,7325.801431623493
220337,2296.8457250119463
220338,8133.153426647971
220339,1676.377604912748
220340,8372.601612448669
220341,2000.9510651646385
220342,744.5728064212367
220343,3845.0755658016
220344,10769.024625329139
220345,2372.9139849163976
220346,2749.5563115862697
220347,21218.474771729147
220348,1172.5581424334798
220349,2590.4475433861935
220350,18195.186040942302
220351,1508.463482855748
220352,801.5023604204948
220353,1520.0666244947022
220354,4071.183332612741
220355,3452.2351394577463
220356,2778.0172878180997
220357,13057.537131589796
220358,451.01533629360205
220359,577.3852012387175
220360,872.7864426982151
220361,4540.112983774426
220362,3012.114972287441
220363,10463.812377320035
220364,2410.4437401938326
220365,5607.877760656262
220366,1498.160861748649
220367,1841.9462670853165
220368,15620.18437703123
220369,2232.2445941338574
220370,5786.833660810396
220371,3231.633265316169
220372,9931.892669944415
220373,8423.581590970303
220374,12032.481840828286
220375,1595.6530754008804
220376,10415.493079969894
220377,1316.4902443133258
220378,10000.461258120931
220379,3530.1600388127804
220380,1166.4583873183342
220381,4050.6986372088036
220382,1854.255491852609
220383,2005.8361769062349
220384,1785.1689889307809
220385,448.0539069914955
220386,1384.430712286486
220387,1445.4472025505477
220388,3036.577325414267
220389,1806.7832201122526
220390,10641.814426766887
220391,2990.9286253363016
220392,4705.420705101364
220393,14018.235137127675
220394,5113.224027497394
220395,1773.3287888009506
220396,1109.228068391567
220397,3186.604959738079
220398,649.2906619035014
220399,1856.0917105883734
220400,1749.3332332696334
220401,2988.028810699638
220402,4266.206054031798
220403,500.26150845261463
220404,2233.602380800237
220405,2229.1169949404325
220406,6928.54690936466
220407,2136.6505368748453
220408,6007.208675506141
220409,2823.4247836576637
220410,12695.86178420884
220411,303.16432659361067
220412,71107.07111352142
220413,1977.2730717070995
220414,9817.278893196197
220415,914.8809436936947
220416,2882.1119607912287
220417,12663.53298758324
220418,12962.375444962378
220419,695.8343894658954
220420,4235.531877862515
220421,3733.0779818013148
220422,4283.677088667993
220423,1331.9649685488364
220424,10599.374894138957
220425,4653.250186780346
220426,667.415580809102
220427,1263.5083119594617
220428,2125.260159418989
220429,2297.314132213218
220430,12077.032679056298
220431,2913.9172627694034
220432,4315.773111225037
220433,3327.7061403931825
220434,9218.464861548026
220435,8581.458131583402
220436,3313.3845853741745
220437,497.45963104035815
220438,8534.338703120162
220439,33411.68326371221
220440,3565.225131971028
220441,1568.4829346675438
220442,2258.278762980781
220443,627.8233390092648
220444,970.5653835171756
220445,3480.948333600917
220446,966.2371809392039
220447,2788.462320035919
220448,25257.492101660937
220449,2314.757430336617
220450,2474.6824386740886
220451,1227.1177842230527
220452,2652.0570852019137
220453,748.9885209591882
220454,12161.074932482581
220455,11288.103589125109
220456,3449.7737591413716
220457,13996.148817697418
220458,493.4781435297656
220459,2292.863792439996
220460,10001.585169720434
220461,3540.8972415686458
220462,3545.6796690984024
220463,1294.036625117755
220464,1217.1011768557337
220465,66033.71819205857
220466,344.68366896870833
220467,8706.532571228263
220468,6156.788958150556
220469,1990.8852090966452
220470,3252.156021901692
220471,15599.879179397973
220472,15819.939672265311
220473,589.4055204249287
220474,13870.809366411577
220475,1938.1863992344856
220476,10447.162892466937
220477,7900.551806784908
220478,10677.627697219166
220479,368.3956085621414
220480,15802.356629137903
220481,385.12920234642104
220482,751.3944763348834
220483,3258.471004891444
220484,4253.693844410464
220485,1420.7112578265032
220486,7609.703892569069
220487,7215.123737431879
220488,881.0041416193926
220489,393.32840865244566
220490,14401.687080119322
220491,2485.580217584707
220492,4204.501420245555
220493,2291.3924686495498
220494,1006.0784059458078
220495,24325.524397664645
220496,4902.253610112724
220497,4316.704347185857
220498,2326.9148625674848
220499,4939.817795309474
220500,10228.919581583228
220501,5488.167547283987
220502,31556.561384592027
220503,723.2690895911535
220504,9731.14229860148
220505,1576.9606743667273
220506,491.20776262950994
220507,12496.952871871928
220508,10117.336673748838
220509,1163.7988189125163
220510,2423.257216574262
220511,3473.705256135965
220512,503.0366259410639
220513,940.6269220301508
220514,2368.875959003472
220515,671.9220742558085
220516,2983.558674975482
220517,4473.719551605082
220518,8593.245769239164
220519,2197.7424888018977
220520,2474.6104618761983
220521,1789.8171864820442
220522,1477.1124796490867
220523,22592.155784089475
220524,1265.0180114025081
220525,214.9495592812675
220526,4108.9387568782095
220527,881.3160018776919
220528,496.60127261378597
220529,173.100527954767
220530,203.01491828910372
220531,4271.490963865221
220532,5768.182107437761
220533,320.97901534646996
220534,7060.638724944319
220535,25071.443063020888
220536,4004.9143940281974
220537,4066.484557364847
220538,6828.552619895013
220539,7343.161843865667
220540,946.8250886629133
220541,2453.985494210542
220542,1220.4580187128092
220543,389.60152786955314
220544,956.5363940039774
220545,595.7223747270032
220546,10596.890442524289
220547,20076.563182566217
220548,1189.2627845027262
220549,6181.516446095564
220550,3831.633363304729
220551,907.3346258174449
220552,1271.021344875519
220553,2029.3953729751847
220554,715.7232342782901
220555,1558.721517894176
220556,3853.554420749079
220557,11630.59316096089
220558,660.1204343882209
220559,1061.9705220814983
220560,2946.3540516603043
220561,8687.869371543016
220562,18452.114711901206
220563,5542.992366839788
220564,4890.254178796315
220565,1008.4073035183995
220566,2688.6232802484283
220567,1310.2045255149114
220568,1533.2595307283057
220569,769.482305688384
220570,2875.8495672711183
220571,1605.6182197721437
220572,858.3324921277533
220573,3636.893763389974
220574,1147.8289951189533
220575,2277.1962696616897
220576,15542.193883562088
220577,17677.607942691688
220578,3121.323219746683
220579,1579.6362705541924
220580,1245.92241396625
220581,7109.339682167643
220582,511.47060894303604
220583,1520.226526945817
220584,6798.759801296533
220585,7672.008840336912
220586,10255.394798322595
220587,3907.3782651142005
220588,6700.825165704781
220589,8861.553405598204
220590,12404.999859842072
220591,1604.3981153360282
220592,1282.2704325633335
220593,3835.5089656289874
220594,12888.143184401526
220595,3385.8481285771
220596,329.7804697516446
220597,1824.819998542122
220598,862.896065165867
220599,2702.5473337368567
220600,3982.832723493026
220601,13826.553140255637
220602,6660.78791679722
220603,12197.156098523017
220604,5096.638333453163
220605,2448.2931891984754
220606,8614.894858926304
220607,23847.221499886688
220608,2004.8413012548745
220609,10035.659120356759
220610,1856.516512926659
220611,10508.34600107122
220612,2706.351378019484
220613,4083.8423194552915
220614,649.136482913135
220615,5103.535956371396
220616,6631.004775189652
220617,5020.014104255978
220618,2096.328230059121
220619,4774.42033542769
220620,7354.076832423421
220621,2684.644263261809
220622,11874.768725468512
220623,8778.75226283026
220624,1359.4965621793256
220625,3869.842057793825
220626,1247.4613064848415
220627,248.10812309676953
220628,950.2280171040753
220629,488.34937933959316
220630,13901.537557455507
220631,3159.84574296112
220632,38279.679715879414
220633,3115.8131320591333
220634,2808.420000177533
220635,1557.162319966788
220636,299.59868006184143
220637,9053.295040073575
220638,19765.629276633746
220639,511.0586135001451
220640,4944.929095040809
220641,1284.210327609483
220642,5964.096176004795
220643,4111.737477581714
220644,19502.453525406585
220645,2070.216922672007
220646,1497.1236575996043
220647,1693.7815709585316
220648,7205.256335754291
220649,759.9793171050594
220650,2152.3864549977025
220651,5811.882667643454
220652,3860.4738633423335
220653,7579.844362699884
220654,1139.1915152784636
220655,10374.036125149792
220656,3184.3191292748206
220657,710.9182564311207
220658,1564.2073769079584
220659,4887.252076823202
220660,4649.565251413403
220661,4181.099556510484
220662,2492.9519858431963
220663,1041.755127944873
220664,1519.6872700886283
220665,18347.65841305159
220666,7004.228292389536
220667,592.7465675478677
220668,5610.234889888035
220669,7076.486450581033
220670,6527.346922272552
220671,1111.2499095490546
220672,1332.1748115165785
220673,9703.18824319407
220674,12575.062522130818
220675,23012.909234964558
220676,594.029352069867
220677,16280.178733971654
220678,1801.093077082549
220679,1003.6563691954483
220680,359.4669944263965
220681,4056.207685950348
220682,3287.8142636368875
220683,27085.73707320345
220684,29215.36442097253
220685,2090.1266872275037
220686,4597.24503123412
220687,2563.1562158560455
220688,2297.8915075462223
220689,3231.5434163041905
220690,16274.560471382894
220691,1248.774388790582
220692,241.86320083239684
220693,3608.2139822261947
220694,7368.874583736387
220695,3843.58288295529
220696,1020.696955663822
220697,4441.762627031717
220698,4442.181780973325
220699,498.9058220944489
220700,5137.185391358021
220701,8755.238742906498
220702,658.7996192590266
220703,358.24628855991693
220704,1103.732948825885
220705,2784.61172923171
220706,12964.087939085994
220707,1649.1148782855546
220708,3534.8115580542576
220709,1778.4177515488768
220710,5790.177580178829
220711,1941.15413036736
220712,2918.8031623094917
220713,939.8060326663019
220714,815.6550919822781
220715,2706.160137837209
220716,2420.5838642341882
220717,618.4686918039823
220718,501.752650543912
220719,24509.035844897197
220720,1458.048576392408
220721,343.4313794470503
220722,1523.3137072699967
220723,6559.044713552161
220724,7120.967660220204
220725,35287.1514587972
220726,3852.09645782406
220727,1497.8234443157753
220728,3264.560329074785
220729,2499.3964357505483
220730,2319.3566294110947
220731,6114.839741267484
220732,1189.6857163746358
220733,291.2671582405126
220734,5877.615792298617
220735,3605.3861646995506
220736,17260.766481927763
220737,6090.170700129986
220738,2089.625932997465
220739,14730.265119760576
220740,957.2540988754145
220741,14741.052464770648
220742,601.1611959355017
220743,31058.82930273267
220744,1865.0711703997695
220745,448.12887563103834
220746,3006.6099691532163
220747,14270.679218352345
220748,11984.908176019948
220749,7235.6976535883905
220750,705.8203471493184
220751,15554.653827296926
220752,1403.7730547210458
220753,8137.063891174117
220754,4312.750577557296
220755,5530.586784636576
220756,1392.198436902186
220757,2394.7643118592287
220758,550.1127225034251
220759,4504.12144223552
220760,1007.5701330868649
220761,2003.823397241452
220762,20361.245784795457
220763,381.7898335105172
220764,757.4779751362933
220765,4251.064422960459
220766,1811.0330322679044
220767,14320.230916092525
220768,8878.986435590254
220769,697.3226404620915
220770,2812.487588198725
220771,715.2569030302369
220772,12281.313280851553
220773,18956.326232557465
220774,2493.118585671741
220775,201.2830976684348
220776,2628.3643556118013
220777,10124.367150433241
220778,3143.5908651165537
220779,10240.5264753073
220780,4597.58365836093
220781,10663.329140701657
220782,3440.4278027541977
220783,1229.990169023018
220784,14750.311477293999
220785,2035.3483592515718
220786,18826.284980535565
220787,4319.240271089417
220788,1949.5489006545486
220789,1003.387678309301
220790,653.1530643704568
220791,1492.3572643960401
220792,678.886594289341
220793,8011.008233561416
220794,711.4847671697784
220795,3821.526268036194
220796,6114.932049363041
220797,1533.6231431483372
220798,199.0085224823693
220799,1239.756375455803
220800,843.9847153124595
220801,10026.888044647403
220802,3854.1808614760125
220803,357.98774491177306
220804,2280.6527967179018
220805,5534.955665633724
220806,2897.4598699287085
220807,4018.2251529277714
220808,4409.051281242501
220809,13321.468899238993
220810,19673.278560686296
220811,1754.0461922109603
220812,1030.478357406446
220813,802.2821194695209
220814,2222.7586717567974
220815,5541.227629315288
220816,9603.465330430772
220817,489.13334065510344
220818,14187.516204341457
220819,2938.23962381012
220820,2655.9556635424615
220821,1490.187691204866
220822,36038.27935376019
220823,1606.0160431838513
220824,1125.1888131484998
220825,13925.539717499367
220826,520.7072037763672
220827,4769.477941463563
220828,757.3301022832295
220829,18566.938710697592
220830,10076.573537006885
220831,980.6923007876778
220832,26223.214053710457
220833,1518.3075097254057
220834,15580.380513173197
220835,12343.430323209544
220836,9447.525093638716
220837,5175.228385732354
220838,1943.216121825463
220839,27374.01899340623
220840,2595.099533382413
220841,11695.109478720375
220842,4250.9912462219545
220843,837.7106096069896
220844,2997.0082624918723
220845,1871.7289202542577
220846,2961.5625339446956
220847,2462.256201267214
220848,29775.74062018444
220849,2033.5570810552101
220850,800.0303755282965
220851,4878.2578413709
220852,2096.8736650007304
220853,494.0312269627555
220854,9265.52008096263
220855,1998.8459411554322
220856,8146.469389405661
220857,10949.483512412568
220858,1394.0712223055782
220859,968.3560306869457
220860,28061.01258954971
220861,4714.017514574187
220862,16345.539710064375
220863,1325.0840735627462
220864,15461.753763312683
220865,12046.805833699214
220866,19122.430620903997
220867,556.9460561899755
220868,21643.062682827032
220869,809.6784017852755
220870,2390.9233025264734
220871,12957.460391718378
220872,169.78377085519398
220873,12114.010269762632
220874,1077.2912726629797
220875,399.52110211813806
220876,2311.998976989239
220877,2711.8464032414718
220878,2622.5465965839044
220879,14970.306859968712
220880,8404.889271802887
220881,3905.216583982018
220882,1018.7526793356737
220883,710.3729884975285
220884,1534.4418513556175
220885,2350.496229088209
220886,11503.853244127253
220887,1982.1187629461135
220888,4663.789004516544
220889,15564.460192031995
220890,12559.652111996042
220891,696.7930304436011
220892,1988.8943667480569
220893,5872.951985402001
220894,20690.527095023826
220895,351.5340021042802
220896,2884.3135275798436
220897,10010.15489565543
220898,1770.5611279708053
220899,1228.7729710761478
220900,3125.45603378987
220901,8328.668051813398
220902,7835.590360536282
220903,1476.873739564286
220904,14079.414659587137
220905,1998.760382402114
220906,7581.012969553718
220907,248.99825960774575
220908,889.7073815996616
220909,913.9525935213247
220910,1039.8078561245125
220911,13330.436499924373
220912,6750.7342486306125
220913,4760.638436041412
220914,9379.705061213663
220915,2515.4356277324373
220916,32660.284836426705
220917,2678.0785814974347
220918,2626.726606678429
220919,9221.772363639308
220920,2513.482175863959
220921,3908.707772575567
220922,15601.261715749375
220923,21290.004268141456
220924,4259.8873786072445
220925,11912.80039446672
220926,993.9551372598359
220927,1005.3708709071668
220928,6719.976975532134
220929,7934.305166305955
220930,2460.4175016431686
220931,885.1388646722561
220932,2735.1402378514967
220933,7742.256270952263
220934,24000.146806000404
220935,14302.388719171775
220936,1862.1896402787477
220937,8222.582836946307
220938,5466.052421116464
220939,2586.433391538275
220940,5066.096733594217
220941,856.7615267535682
220942,3058.251829044117
220943,787.9354234455947
220944,28582.912131757636
220945,949.7326661383998
220946,2562.4290958616402
220947,8829.465085733471
220948,1667.419732555701
220949,4019.880990261402
220950,1820.541417069969
220951,945.3646870185847
220952,4199.146924763544
220953,1318.421194453158
220954,7997.945437971382
220955,651.8079609242398
220956,13621.599957627675
220957,3215.2971462005994
220958,4122.6881489986945
220959,2382.602694714238
220960,4049.9418482986466
220961,20079.52805783522
220962,846.7969051155277
220963,203.32547911260696
220964,247.45425196702345
220965,25511.416005873576
220966,11486.765629347698
220967,1974.5951003733442
220968,4568.711238362793
220969,3201.778881960586
220970,8446.016885892583
220971,4641.706827633837
220972,14116.107556975012
220973,3422.3057448017626
220974,1133.3572492061446
220975,13199.170930055188
220976,5168.123267912422
220977,2514.017075521584
220978,3817.950968607046
220979,1331.4637947880367
220980,30914.753001251094
220981,7505.9351687684775
220982,461.15763812689914
220983,1603.6787242067255
220984,562.5432095941214
220985,4429.850893387278
220986,1011.2470041285621
220987,8025.277119267889
220988,1132.6557226999905
220989,1297.2792796442757
220990,2302.767135065185
220991,5658.954801667041
220992,4736.967842823036
220993,704.255163683732
220994,861.6845962974072
220995,1965.0710219433386
220996,2494.264353349889
220997,1228.8266995162646
220998,593.8525769241583
220999,12184.006517885797
221000,2742.9189644467997
221001,2765.036598058555
221002,205.71320755219247
221003,4962.504699961151
221004,1954.952349342518
221005,956.3013807941643
221006,3195.7783636688087
221007,1915.2475794001846
221008,854.6929403331917
221009,1635.2765146787654
221010,2369.019730824065
221011,17948.726012883577
221012,606.1270973521421
221013,6311.042922521933
221014,498.24060645671875
221015,875.1602228038167
221016,8696.131533573822
221017,1405.8035476762873
221018,2294.03235871371
221019,593.7874525291838
221020,4012.1006058943162
221021,14694.449497011989
221022,3093.138010966028
221023,5556.902423432055
221024,6032.460667503232
221025,641.0728618639848
221026,4248.635086238425
221027,700.9073833331205
221028,898.5271607076589
221029,2986.9416558757184
221030,26233.620301220857
221031,18992.226201490666
221032,5201.316756752502
221033,245.947724992894
221034,1205.6103853662944
221035,3944.7883516304237
221036,3702.229056163105
221037,1967.8742611047555
221038,3172.4086860401785
221039,5301.991802146509
221040,3173.771756017704
221041,6621.392715480798
221042,22896.754438369957
221043,14177.138243351706
221044,632.3490410118941
221045,2514.2339098271295
221046,4335.294811164065
221047,3240.3082395672973
221048,718.6011599480914
221049,6368.066827948758
221050,616.5428509862921
221051,14723.575956850691
221052,3182.52296104161
221053,1300.3191497137736
221054,1384.7040217614203
221055,11251.632752953763
221056,7731.500371363746
221057,2810.904562034397
221058,1433.0794226161834
221059,1883.228539819695
221060,2254.7522512722935
221061,2660.608850891821
221062,598.3357861156788
221063,11458.448437943898
221064,1105.7783665631766
221065,6835.064656126423
221066,7485.828113884693
221067,1286.1717172216804
221068,2514.0109681499644
221069,4960.64539822131
221070,2687.7992054901188
221071,4584.548808585225
221072,4930.93680467173
221073,1300.4654577064869
221074,4218.981522128835
221075,3264.0662761066433
221076,14278.274077496451
221077,19124.112438404463
221078,2461.0709055226366
221079,304.5366670628879
221080,2902.9663740514216
221081,7695.321666021982
221082,1001.3342921461478
221083,4287.418330171416
221084,2004.6553997379935
221085,140.3692524276957
221086,13887.740581475857
221087,2693.3205687368336
221088,518.4829417560436
221089,998.5125836177066
221090,999.286664340086
221091,7801.266277731431
221092,5873.751680891536
221093,3875.2700183270163
221094,25896.175696422495
221095,4420.991598037914
221096,4468.024712881927
221097,1653.0192238383709
221098,3531.774121581389
221099,11661.2796130512
221100,7838.226417478623
221101,647.7657986535667
221102,2558.2311416568964
221103,857.440277544094
221104,10049.55643345023
221105,1871.0634858237543
221106,403.2846996487328
221107,6999.733887681238
221108,2111.284024040372
221109,1662.314709096373
221110,12049.933924064448
221111,2931.9469492883372
221112,2624.2334052504075
221113,3348.653309899027
221114,691.749124998788
221115,9826.494259502271
221116,2058.0772111421056
221117,19886.91604007329
221118,2919.943091246413
221119,8992.202789765692
221120,25208.41787182042
221121,2508.4801426103645
221122,1821.8206541966235
221123,3852.0494556299855
221124,3590.156275067842
221125,2946.9842706050645
221126,5968.546481349569
221127,6803.915088979073
221128,20616.965207065412
221129,4469.1708897804965
221130,2374.075181589608
221131,1865.2896462957112
221132,3242.2119223439995
221133,1299.2969113618228
221134,6723.386754536209
221135,1930.3619124511692
221136,5458.225137474183
221137,403.38146407334875
221138,1714.589788919895
221139,7515.78916014479
221140,8866.07241857042
221141,4300.763089597278
221142,5432.7701249315005
221143,3215.2744595934114
221144,4902.106101140858
221145,492.7362117030081
221146,8197.181694629035
221147,28395.129542874343
221148,1155.7662392110065
221149,6758.885973782362
221150,8541.617758782111
221151,5612.356106731157
221152,4785.570202312522
221153,1207.6166529725535
221154,1982.8648270077554
221155,3624.9972844291847
221156,4206.0224157472785
221157,4324.3300313101645
221158,2433.805081778799
221159,3489.6198604793917
221160,3877.6649383302424
221161,9662.89174975438
221162,4877.695725927085
221163,25774.64842747855
221164,6520.11988305976
221165,1720.0525953629765
221166,1023.0500948183296
221167,14638.772983785135
221168,3341.627718859007
221169,2331.671379959158
221170,1281.9260101461555
221171,2774.511309232036
221172,979.6838134721094
221173,7571.021961316356
221174,4006.6491137135636
221175,1497.5435046602329
221176,7869.922931743838
221177,1729.5668084624695
221178,603.3814142681153
221179,756.5430915151658
221180,13795.071019832636
221181,684.6815494116086
221182,3599.798122274563
221183,804.9107300017081
221184,4052.2976281349997
221185,208.55060842721457
221186,1697.799942268192
221187,2899.8509722247477
221188,13838.277138555375
221189,16033.580860776983
221190,2214.186243794815
221191,960.7401420719212
221192,2962.7693235784654
221193,4713.927508188689
221194,5501.273111265027
221195,13741.741334371365
221196,25777.769080851496
221197,13327.086439330822
221198,942.587776802687
221199,3756.794167671733
221200,1817.089519109741
221201,2495.5573306596407
221202,14926.223931781227
221203,3748.816993768357
221204,577.2531944722085
221205,15306.26258157204
221206,711.8311783522865
221207,1231.360273886763
221208,5961.493599373249
221209,1987.0695423458933
221210,6909.391864550685
221211,1680.038615560605
221212,1488.7441130131115
221213,1963.9744660733916
221214,4889.7753398512195
221215,1129.5996574684254
221216,6563.541033926858
221217,7399.372083229391
221218,4002.730537062579
221219,3144.3575224526467
221220,7794.539333955713
221221,1762.9199630658834
221222,20062.519942318933
221223,8251.240309408471
221224,5305.416993269354
221225,2534.822870150901
221226,1861.8031203009912
221227,2125.7200539706537
221228,1054.901718384965
221229,4402.510544799752
221230,2090.03630936949
221231,35771.34060742369
221232,3229.905549975497
221233,2081.795766128885
221234,3265.35931232683
221235,4420.222184945708
221236,23604.841755462778
221237,6088.07607010552
221238,501.4684971061499
221239,7066.936104669723
221240,1509.5797082016188
221241,6248.50548871953
221242,1455.2048594951198
221243,1205.5849896800755
221244,688.2544257309687
221245,1016.1494831153168
221246,2491.0067825126
221247,11738.769566207946
221248,2806.1249991218106
221249,498.6356990985693
221250,82103.76742010037
221251,8987.867320491403
221252,287.0778371627197
221253,22714.525289904755
221254,4546.02164357849
221255,5854.509242241891
221256,1661.552689605909
221257,12615.301252099282
221258,24315.202378793587
221259,4169.460557724316
221260,11715.418499895648
221261,587.0255194496333
221262,619.2732441343658
221263,3430.9040302179083
221264,10400.347536947012
221265,1296.7162366823168
221266,1998.6137725270946
221267,26120.57185442863
221268,1202.4520699607046
221269,16350.433830736925
221270,1260.109135543993
221271,12027.28088756331
221272,1581.1867236073012
221273,1270.2580309739217
221274,1813.4905764388607
221275,5517.473513229944
221276,4335.509878435165
221277,989.4664809325907
221278,992.1459112410615
221279,6139.2655484410625
221280,17357.836886532215
221281,3498.207975593974
221282,6577.613374523811
221283,11910.271568620672
221284,4090.9068784138426
221285,3328.1406759544593
221286,2688.6584080289254
221287,10384.686274509366
221288,1618.181005377364
221289,10235.399565160367
221290,3673.8046323687076
221291,2796.9155658143063
221292,2724.9409030894367
221293,797.1459660264518
221294,3956.6209569393973
221295,9801.37657135439
221296,1591.3133521792515
221297,7246.475879393338
221298,9851.667290781443
221299,6925.17099353037
221300,6505.8674181395345
221301,1970.9847706408807
221302,139.65745498131736
221303,9460.839688821585
221304,13790.099972081336
221305,7887.72661991193
221306,14004.093041227714
221307,8288.157812596877
221308,19248.15404319428
221309,10413.036968469158
221310,3061.938412727367
221311,1105.7970899559336
221312,4200.058299911813
221313,41.50744563752387
221314,18197.25460123674
221315,8086.799660161674
221316,4962.730790276102
221317,827.9509877666212
221318,787.3369062865992
221319,3779.972322184466
221320,6655.59798363484
221321,323.78097035762266
221322,3424.5562803169137
221323,12678.936221767706
221324,3273.5858180116516
221325,4648.00182055759
221326,3932.548446064085
221327,11485.200740585935
221328,3678.75948434779
221329,21095.135326544776
221330,1499.0574667630117
221331,2832.9549498659394
221332,4207.110928682809
221333,1230.4878543069754
221334,2445.0412768636297
221335,2676.1591576816677
221336,1203.979146243032
221337,1467.878888535291
221338,5971.15977334985
221339,3667.6883239789527
221340,2334.9030200912757
221341,10024.695337989937
221342,897.5006083577301
221343,5554.230002014493
221344,996.2917041002814
221345,182.3045417678529
221346,998.3017128080219
221347,2476.0060170321717
221348,2552.6694959553893
221349,13792.08977274462
221350,1750.0555568133966
221351,8509.793347731817
221352,2274.6474464843486
221353,5874.304287305138
221354,301.66059298922903
221355,5781.40524406585
221356,8701.22744126684
221357,1507.6446576305557
221358,4821.488899080616
221359,11050.786411245934
221360,1875.3858417082033
221361,2062.314789043966
221362,4883.845837279281
221363,3349.63997764275
221364,4190.456326019047
221365,19802.33919163915
221366,553.3809720383671
221367,12201.154500835031
221368,4115.330373148262
221369,2607.3283387730908
221370,3818.8894851537616
221371,10096.364847643868
221372,3272.575657348325
221373,599.2293901585709
221374,15459.864219525549
221375,1193.355876028082
221376,13153.37055191899
221377,2415.357336827082
221378,5418.149694230726
221379,1509.1710710590805
221380,418.9912989237731
221381,8973.444887335223
221382,979.5128003070802
221383,4568.820427282321
221384,22244.75389851502
221385,1873.2458961490609
221386,9651.19741363077
221387,1798.5442788123257
221388,996.2797176673921
221389,3570.448163551572
221390,18604.26803921643
221391,13436.33042107171
221392,4818.931514014663
221393,4867.268875271018
221394,6324.4849789735
221395,3556.2308400694765
221396,5460.113800993509
221397,6262.274851446334
221398,9730.609164459285
221399,24358.01983256873
221400,5120.25304050196
221401,1147.3083193774914
221402,1034.171321200713
221403,3727.5929084442823
221404,1512.0461674744215
221405,5214.453286412976
221406,2983.270955002879
221407,9510.611668989714
221408,8604.522312428553
221409,6531.231171408945
221410,3673.4725991632154
221411,1758.908162865077
221412,151.60772797419037
221413,5442.112545255686
221414,13521.857026617954
221415,13558.630565998705
221416,3724.4684893900126
221417,11308.60235979979
221418,1618.7390829525407
221419,949.7800001235307
221420,2486.293443694392
221421,546.4232632979074
221422,3387.1567334828715
221423,2912.1886823310174
221424,1198.170233272
221425,452.91372761849163
221426,13938.654899086983
221427,8337.262037448627
221428,2779.6659022528675
221429,3244.7315888638914
221430,32266.010790231725
