SaleID,price
220416,2754.6609803756655
220417,12504.17123111624
220418,12986.523347680402
220419,703.1046395876947
220420,4241.454445806113
220421,3747.632597980741
220422,4347.711091988911
220423,1335.8222692530185
220424,10545.305677892266
220425,4127.212671635422
220426,655.1853561274372
220427,1255.1259660200863
220428,2145.3927178912
220429,2211.4884179253904
220430,12164.517699626733
220431,2809.9496106026177
220432,4422.75219192674
220433,3347.076852656761
220434,10399.523650482592
220435,8700.22774061587
220436,3338.614043126373
220437,501.01913680222043
220438,8940.380769860201
220439,33620.5701926787
220440,3667.70513015308
220441,1554.5094859616438
220442,2234.2615764991133
220443,573.9859508641262
220444,1029.363272503929
220445,3434.852272714202
220446,965.9125143588235
220447,2770.3670694726216
220448,25076.612760554475
220449,2281.3180374845774
220450,2277.9216257343787
220451,1231.23776513179
220452,2658.3267624229006
220453,761.0446414065657
220454,12200.245303330777
220455,11488.158281337495
220456,3456.991674153839
220457,14126.443360451934
220458,477.95591695527924
220459,2295.621867687876
220460,10115.62057740878
220461,3580.8924108106494
220462,3630.459722416675
220463,1296.4148620548165
220464,1159.2654505661696
220465,67447.19333405589
220466,338.5272640978882
220467,8887.058138289909
220468,6130.130246072919
220469,1984.6077319308024
220470,3269.871207951497
220471,15571.40804207044
220472,15740.900376423444
220473,587.2902555914216
220474,13857.05508706686
220475,1929.4806617260078
220476,10495.913188618471
220477,8054.455169512631
220478,10640.588882548262
220479,417.80597709781136
220480,15728.184798802442
220481,344.7464503983183
220482,751.9829075479422
220483,3282.7359523712275
220484,4480.238094373075
220485,1385.9947676217753
220486,7786.385072239096
220487,7082.466867932937
220488,848.4172230344458
220489,376.42771044833376
220490,14823.091096107197
220491,2511.1651829365774
220492,4223.98624522993
220493,2142.167736746156
220494,995.703902972329
220495,24370.778538824346
220496,4864.667371345004
220497,4361.623106511375
220498,2302.124319569411
220499,4911.010224057987
220500,10320.556750527998
220501,5480.03836206581
220502,31012.32459691263
220503,736.9349645940069
220504,10136.447679465702
220505,1576.939491835697
220506,476.62204474294884
220507,12398.93832885916
220508,10126.844924167748
220509,1154.2345292148525
220510,2386.7848714777456
220511,3515.7950700488527
220512,502.3511265262591
220513,925.0851469504337
220514,2336.6150361170453
220515,665.4834346753173
220516,2984.4215837482866
220517,4419.905065022868
220518,8465.780118558356
220519,2200.096674219478
220520,2499.22701903302
220521,1787.9676199599335
220522,1479.3774265585425
220523,22607.808987417826
220524,1267.1157204449526
220525,217.77613645775887
220526,4133.21227393994
220527,881.989108927735
220528,501.0739947448232
220529,165.293567078377
220530,196.48140192670684
220531,4307.770113623916
220532,5828.410660069554
220533,296.7914362519734
220534,7268.571568969528
220535,25038.203474063994
220536,4204.501372935037
220537,3895.0533275544226
220538,7149.0872568660425
220539,7414.9125418087915
220540,952.1099689064902
220541,2461.3431619550524
220542,1217.9833207327224
220543,382.88853582785305
220544,948.5884725612832
220545,582.8079100522657
220546,9948.69892919637
220547,20192.452412729268
220548,1167.6543081978716
220549,6102.219417422895
220550,3842.8529353570148
220551,896.4471877163384
220552,1241.2499738414178
220553,2003.0447830842331
220554,707.5174491631948
220555,1526.2990259171668
220556,3914.817242542853
220557,11578.52528728398
220558,675.7318203159783
220559,1060.6347643607237
220560,2934.2597336762574
220561,8598.841310244192
220562,18351.152895109924
220563,5634.997125129948
220564,4960.831287251843
220565,1010.2929897949434
220566,2811.110276421012
220567,1306.0239072410473
220568,1494.3680466774995
220569,808.0746707265263
220570,2751.6534449981527
220571,1604.1945607792568
220572,853.9339310599571
220573,3633.704068938602
220574,1146.1833352379333
220575,2252.59896722324
220576,16127.53852637003
220577,17592.643017985876
220578,3174.5203861783684
220579,1536.3793743413328
220580,1246.3066269410856
220581,6984.35304555404
220582,489.5423154486491
220583,1515.4960111159212
220584,6832.282553018367
220585,7677.724080874685
220586,10339.461103503829
220587,3948.423572175764
220588,6635.777066297542
220589,8913.774888063077
220590,12071.415521130166
220591,1629.2600625834798
220592,1291.4274174431673
220593,3836.1626067720927
220594,12621.092270573165
220595,3467.1044919727638
220596,331.33236078304765
220597,1513.991604012796
220598,847.4829736101915
220599,2679.0970143294708
220600,4002.531116676561
220601,13764.471296485013
220602,6653.134246248334
220603,12263.457467218755
220604,5280.211147659119
220605,2429.878538908175
220606,8783.832081379172
220607,23310.321570249238
220608,2034.9324428668356
220609,9981.618798573756
220610,1853.2401544231298
220611,10612.02706792083
220612,2714.822332476091
220613,4028.813065389636
220614,670.4985514384782
220615,5132.7039617553955
220616,6331.801818929052
220617,4997.182270729307
220618,2179.8242497290207
220619,4710.213154559484
220620,7422.44994850968
220621,2651.5001183180975
220622,11923.485179886657
220623,8680.085494933579
220624,1366.9976991701228
220625,4072.2818937390166
220626,1186.6661146493561
220627,249.50040299756753
220628,942.322702733609
220629,535.7298326627568
220630,13971.233924867025
220631,3130.11601729233
220632,39599.52743232118
220633,3190.649161264805
220634,2593.1484733248635
220635,1587.6658894202096
220636,300.8291750860191
220637,9235.778759036377
220638,19955.97153395979
220639,538.7664903312093
220640,4894.388538953353
220641,1246.7257208137476
220642,5914.091153273708
220643,4069.2748397159967
220644,19877.92561705126
220645,2046.4734783037322
220646,1488.6682548890476
220647,1680.9023321466168
220648,7152.118811526363
220649,762.1314870819708
220650,2019.3821291891509
220651,5855.111111904625
220652,3837.845893185742
220653,7548.176776644786
220654,1125.9794227476227
220655,10478.221642283654
220656,3206.696821406271
220657,707.4846652311167
220658,1574.8001882639142
220659,4928.9409644705465
220660,4801.525851798257
220661,4169.841590124752
220662,2485.4147656145224
220663,1047.2607687261184
220664,1541.4076959573763
220665,18411.497795332965
220666,7059.858494274187
220667,582.2763714373148
220668,5676.8024573932635
220669,7115.591653877122
220670,6514.560620005768
220671,1112.854870869048
220672,1317.9351389180742
220673,9751.206158685276
220674,12694.903884881951
220675,22832.19498126329
220676,620.3193786166496
220677,16300.111342046537
220678,1677.3861144653217
220679,986.6304343139258
220680,352.65578051684827
220681,4092.8442369000186
220682,3219.859365895385
220683,27006.635830788786
220684,27888.464057057536
220685,2362.1810742837033
220686,4563.570947646328
220687,2463.652357444932
220688,2314.9996768080464
220689,3051.521724545284
220690,16633.17483526602
220691,1241.1045840136371
220692,247.1623514421059
220693,3600.6474329081793
220694,7410.19435245465
220695,3787.0000567321736
220696,1033.198541291989
220697,4361.26590565373
220698,4504.560428385326
220699,486.8492455403875
220700,5184.569490319632
220701,8905.725361767101
220702,662.3509232205092
220703,354.8830053403343
220704,1063.101175712129
220705,2742.384300984115
220706,12538.389699318748
220707,1680.6585065440627
220708,3553.2286554785164
220709,1655.1392119262441
220710,5689.201769333544
220711,1948.6097481203683
220712,2933.8273954490646
220713,989.7629711657166
220714,800.8450443236303
220715,2686.8590247036955
220716,2393.9400839529712
220717,632.294073314197
220718,495.8776299787578
220719,24725.81685315528
220720,1458.3144328785404
220721,339.14122369042406
220722,1549.2231790603196
220723,6646.277815545904
220724,7017.604069221952
220725,34662.864741815894
220726,3907.0274135253403
220727,1490.100112127409
220728,3239.469165385335
220729,2499.1565471388794
220730,2344.0100732521073
220731,6022.333167413954
220732,1197.553965047233
220733,308.254304286323
220734,5885.359405276095
220735,3499.1374190809956
220736,17306.439805811857
220737,6269.366245525018
220738,2094.8780372865485
220739,14867.17395008057
220740,941.6543891209681
220741,14599.844652330314
220742,601.0416213439577
220743,31538.025018809632
220744,1881.7754755295568
220745,432.71264414186703
220746,3013.4185244340993
220747,14277.38581703631
220748,12071.0619982399
220749,7312.929409188492
220750,711.2500799854756
220751,16137.38506578577
220752,1372.8439559549863
220753,8152.3752502005755
220754,4327.565434563114
220755,5556.61498047098
220756,1418.3684490634391
220757,2354.9008269116057
220758,530.1589774880221
220759,4615.600359138418
220760,1005.1223896690612
220761,1989.9477471852356
220762,20338.052749598322
220763,417.4169007227964
220764,758.8914164663072
220765,4190.982625296361
220766,1791.481109812013
220767,14170.341825790383
220768,8992.24234804033
220769,687.0128239601048
220770,2794.840395039708
220771,715.5299123760274
220772,12106.584055153178
220773,19229.108580047214
220774,2484.8795753054737
220775,201.73807039603315
220776,2612.026834141793
220777,10110.140386139035
220778,3133.169056670544
220779,10115.11341025934
220780,4529.836207617609
220781,10713.894581838813
220782,3454.941435586369
220783,1156.537575663755
220784,14486.024614288133
220785,2039.8717781510245
220786,19366.804349585174
220787,4305.49400467715
220788,1937.9458722841784
220789,983.9467834050552
220790,651.9684770612891
220791,1506.4857506931344
220792,681.6784910631316
220793,8075.492244766901
220794,708.2842477805309
220795,3834.8091301127633
220796,6091.075536430911
220797,1549.6717440455618
220798,201.77361582791934
220799,1218.4651790589082
220800,849.7207096326076
220801,10256.890732638258
220802,3794.8945408573572
220803,353.10845629912455
220804,2292.4639205374197
220805,5479.758377428438
220806,2826.986592204751
220807,4024.6740839893364
220808,4421.497781760749
220809,13039.282181686147
220810,20424.512436370765
220811,1719.5883058213776
220812,996.6917346210398
220813,783.1403668937136
220814,2517.5378427650458
220815,5413.2393504569245
220816,9488.912468701144
220817,501.16214950671565
220818,14280.952792230128
220819,3470.9580852541067
220820,2745.4585812257246
220821,1486.6455858217241
220822,33756.17520760234
220823,1611.288426948629
220824,1158.129146731911
220825,13839.09261478392
220826,529.7639838728157
220827,4770.95608645128
220828,761.7107286093194
220829,18414.91834241248
220830,9985.415480616819
220831,952.368019593925
220832,26185.300671704063
220833,1515.9082998275699
220834,15457.137649299986
220835,12192.001123488863
220836,9476.196338750322
220837,5288.449106761649
220838,1921.2724868617377
220839,27555.822191972078
220840,2607.278235247233
220841,11962.732620915143
220842,4288.304123277438
220843,833.024615575948
220844,3031.594989245128
220845,1878.4119529515826
220846,3050.5436665959787
220847,2493.2507091893176
220848,30075.818202663373
220849,2043.4999270712913
220850,785.0871791358161
220851,4843.620846704684
220852,2227.68743755746
220853,496.2621130401272
220854,9190.73158098694
220855,2028.492992557423
220856,7981.138173331516
220857,10975.788122042912
220858,1355.1579312238734
220859,834.273500742408
220860,27770.309655526806
220861,4722.16263586383
220862,16462.85863503572
220863,1310.2939599932142
220864,15355.924134719153
220865,11979.577024293409
220866,19150.802280289452
220867,529.4711097037451
220868,21680.240093574525
220869,807.0757690288153
220870,2389.739811675124
220871,12827.738854891108
220872,145.51105003001823
220873,11775.973914795539
220874,1123.7230714750099
220875,396.80244694698433
220876,2314.8727773019727
220877,2719.319932379067
220878,2639.1699227409763
220879,14702.87276662853
220880,8433.474641784464
220881,3742.0872954876813
220882,1002.8608972348457
220883,724.6644676818089
220884,1554.7261686714444
220885,2314.9180516094793
220886,11606.612901394103
220887,1991.0354346037889
220888,4731.362954740832
220889,15200.742693946664
220890,12786.469557414524
220891,791.8972095745519
220892,1973.698690691724
220893,5942.260923035545
220894,21465.00603824231
220895,359.38741162475935
220896,2956.3840421619193
220897,10399.804749745954
220898,1780.4899885380241
220899,1327.9796274084952
220900,3156.9832947988616
220901,8411.202221453237
220902,7845.823696870947
220903,1434.7816612278034
220904,14158.911204226231
220905,1977.0279340537447
220906,7570.441586084196
220907,236.54526421297362
220908,903.8216201018629
220909,836.1245686943205
220910,1021.8295341937564
220911,13192.393317275946
220912,6784.976955527376
220913,4776.576489677918
220914,9510.209989619932
220915,2535.550333742499
220916,32649.25727310858
220917,2693.7179980831884
220918,2595.1156304200085
220919,9144.563270672319
220920,2535.699929502355
220921,3881.1323459168007
220922,15747.265063781235
220923,21397.037301441225
220924,4206.021846987087
220925,12230.518510937833
220926,1005.0559256841658
220927,996.0066722550314
220928,6868.286666406495
220929,8094.151580795479
220930,2460.8415202899414
220931,867.6873433187468
220932,2673.6975338146017
220933,7721.31019231802
220934,23814.622978036845
220935,14271.148954726852
220936,1833.591593331506
220937,8098.985399342022
220938,5527.700922854496
220939,2624.1729833632003
220940,5220.161937583281
220941,871.0313810696089
220942,2963.535967183444
220943,782.71735233439
220944,28397.755365336325
220945,930.9538027628003
220946,2569.2409512000886
220947,8760.705091328577
220948,1561.6306624349472
220949,4128.160304437448
220950,1772.811326873532
220951,938.7046493315557
220952,4195.703118976971
220953,1284.0354534665685
220954,8134.775225439829
220955,639.502274970132
220956,13334.510595213349
220957,3285.220704855388
220958,3889.907112087767
220959,2410.8446640964908
220960,4095.3754282488117
220961,20078.714540742712
220962,841.1263157095576
220963,204.43039465560844
220964,242.32664737683396
220965,25418.06015685833
220966,11310.243506882918
220967,1952.7469806973595
220968,4491.907885033336
220969,3216.30236109392
220970,8326.912254699724
220971,4710.111580341329
220972,14027.173387469127
220973,3473.9170672981436
220974,1101.8881799111384
220975,13739.035863950747
220976,5133.1737329320395
220977,2533.3757650417283
220978,3918.4986157579965
220979,1329.7522646928433
220980,30821.247604618206
220981,7481.58200905052
220982,479.8930868332578
220983,1573.7570067977822
220984,528.4475089647527
220985,4440.5467655389975
220986,972.2135193007467
220987,8051.970895058243
220988,1170.324614307754
220989,1235.1963020560609
220990,2317.293639132725
220991,5564.898677693256
220992,4707.3201420437745
220993,710.948196271362
220994,872.0258487875346
220995,1864.3426508414286
220996,2512.831586315901
220997,1178.5505011860732
220998,594.1043024638002
220999,12096.360492830161
221000,2787.2905290849053
221001,2819.6517093228294
221002,184.3162666924263
221003,4984.892674150857
221004,1965.1809088544055
221005,954.5745924590317
221006,3226.9440251395054
221007,1951.877754605749
221008,847.12975145769
221009,1595.24503515065
221010,2294.377117005777
221011,17907.531936998304
221012,604.0948219972878
221013,6312.152396547494
221014,501.4407729899451
221015,833.9745042584748
221016,8572.322795808526
221017,1403.0171537555784
221018,2329.6306998870928
221019,591.0329133167672
221020,4143.083953573387
221021,15908.134389911695
221022,3197.4213088521647
221023,5642.289081745446
221024,6119.286219768276
221025,665.8822519796897
221026,4296.801010884563
221027,697.4939976310695
221028,895.5474489324829
221029,2979.144830851751
221030,25984.932289985732
221031,18825.31001179998
221032,5166.9901392971715
221033,244.42186173790293
221034,1190.543494802641
221035,3953.2941231159557
221036,3717.3663548672266
221037,1969.841151829564
221038,3248.4150887279784
221039,5282.684412445811
221040,3130.8190960553866
221041,6841.063999092041
221042,22788.49447609511
221043,14445.0590537186
221044,665.861252538959
221045,2332.524441757403
221046,4304.511399662884
221047,3309.727520694598
221048,731.1962227329786
221049,6329.7282657772275
221050,612.3778727487315
221051,14802.847550526629
221052,3188.453868050593
221053,1301.6398075807458
221054,1377.4592058718624
221055,11002.164807466554
221056,7856.3258826277215
221057,2804.491299537841
221058,1433.8329850596676
221059,1954.5503215056312
221060,2219.401349453824
221061,2660.8361138348137
221062,596.6880656931116
221063,11507.275381103878
221064,1107.4948117376814
221065,6859.626800709557
221066,7572.115056404191
221067,1249.7312455384697
221068,1761.3439261070378
221069,5078.615158537412
221070,2643.703932335786
221071,4632.010826320673
221072,4831.967824083158
221073,1110.664066668291
221074,4744.813131549319
221075,3260.8590953420044
221076,14407.334804591883
221077,19056.098480912297
221078,2449.288633054597
221079,302.13506764792146
221080,2897.9903571038885
221081,7739.2589516140615
221082,1003.9706211021737
221083,4295.288681037032
221084,1993.9728519616908
221085,138.4376571401284
221086,13754.25212094782
221087,2723.394979716155
221088,518.2589037904161
221089,945.6707187229276
221090,991.6362813014244
221091,7896.842711279458
221092,5937.543028337579
221093,3990.015526123382
221094,25749.92834323757
221095,4449.875160223017
221096,4483.548284722003
221097,1664.9562216557179
221098,3506.537619096268
221099,11686.569609539949
221100,7803.274768491852
221101,649.8251766140178
221102,2522.623839408606
221103,871.6994964810483
221104,10009.638423124454
221105,1842.4822679532763
221106,395.67559518171026
221107,6931.462059605198
221108,2096.8386868270954
221109,1563.3288521200216
221110,12009.140174373391
221111,2940.9094382298827
221112,2471.172668220868
221113,3353.439389111747
221114,672.1583348434702
221115,9698.14606580319
221116,2062.670073315171
221117,19883.01422862795
221118,2955.841628090891
221119,9035.22238273174
221120,25133.619548318624
221121,2520.565435062931
221122,1829.9282520203888
221123,3882.1178432506567
221124,3547.5445209814834
221125,2941.1715949258496
221126,5929.131386001318
221127,7054.218189864967
221128,20535.63704768396
221129,4509.032623730502
221130,2372.8494935809063
221131,1837.2869858095046
221132,3205.362850198787
221133,1303.323633335276
221134,6692.257622017407
221135,1929.2680878332749
221136,5460.941579962817
221137,397.63218252812067
221138,1730.167397522967
221139,7544.069332311334
221140,8917.097337450408
221141,4289.070433622928
221142,5366.673371153103
221143,3180.9311017393456
221144,4945.45031854446
221145,501.8052021204313
221146,8384.176566587123
221147,28054.680751307613
221148,1162.3220531689974
221149,6797.909961333007
221150,8413.062566113877
221151,5631.934872516194
221152,4785.006200750722
221153,1207.9382521883267
221154,1993.5957610437838
221155,3779.2877886032593
221156,4222.121439613073
221157,4292.184936798885
221158,2438.962743107946
221159,3488.480638777354
221160,4018.696053892761
221161,9748.968117512155
221162,4898.179288058529
221163,26001.552599579147
221164,6529.663072401646
221165,1722.4728013608385
221166,1011.3025561949801
221167,14546.683016562309
221168,3301.414301889008
221169,2418.2795710350874
221170,1278.718388104272
221171,2733.3633677387597
221172,984.2542252027986
221173,7652.197870655431
221174,3900.5186871408077
221175,1485.5868717995163
221176,7803.928593238132
221177,1739.4536695542088
221178,602.674899065654
221179,687.2522525595548
221180,13704.644842410356
221181,675.8524042977397
221182,3569.0876723020747
221183,795.4963099639767
221184,4088.6663243275025
221185,200.81625525470696
221186,1687.2898752231072
221187,2865.0878143951277
221188,13820.688700508414
221189,15995.761631296984
221190,2208.4843114549058
221191,966.718681154738
221192,2959.287256717482
221193,4713.530901546125
221194,5545.203002539496
221195,13579.42097139022
221196,25058.646364993503
221197,13319.54833966949
221198,944.9670922623147
221199,3749.9497526978603
221200,1801.8530898008553
221201,2494.7018608755025
221202,14755.161348873698
221203,3827.701000755042
221204,597.3014385070912
221205,15289.141030145805
221206,691.6796376754619
221207,1226.7212376100674
221208,5968.578002324064
221209,1974.9726923335743
221210,6947.124689066621
221211,1610.469139344861
221212,1500.0670852823423
221213,1923.1244513078063
221214,5576.757452487696
221215,1103.9756295742181
221216,6492.209242567743
221217,7334.944228175782
221218,3911.7358125864903
221219,3150.351596823409
221220,7883.596942770966
221221,1695.7457430391255
221222,20261.521643708707
221223,8331.572513790717
221224,5235.511356990402
221225,2538.8960697510765
221226,1853.019132121803
221227,2111.770044024385
221228,1066.8463855861487
221229,4084.905646751845
221230,2093.389514300383
221231,35549.671562034026
221232,3275.2195083945726
221233,2083.110506288047
221234,3160.4972356101143
221235,4429.8494676249
221236,23933.881072015625
221237,6096.208206770432
221238,496.3842695558144
221239,7215.027565139994
221240,1507.4969430317667
221241,6436.828000074092
221242,1366.0183251175658
221243,1192.8262681488645
221244,678.4428763060315
221245,1023.1491664693403
221246,2469.9967132213533
221247,11721.65747578126
221248,2797.8720204750243
221249,500.6598608275375
221250,79316.88642025577
221251,9175.909170841009
221252,289.89955704023976
221253,22828.54818889935
221254,4518.574846359375
221255,5865.7870060065
221256,1618.1508502832912
221257,12679.306498464292
221258,24543.519067798847
221259,4270.358053825369
221260,12265.777479953022
221261,580.6820202834251
221262,635.237966002475
221263,3442.08708741133
221264,10463.243697506994
221265,1299.7086361178112
221266,1956.0975331834893
221267,26600.34951571504
221268,1236.855987184424
221269,16732.88388915119
221270,1295.1085148091993
221271,11954.365033777256
221272,1561.436300770743
221273,1275.9688165515227
221274,1827.4540952857565
221275,5468.178497634704
221276,4188.439118353005
221277,989.2734693120583
221278,979.6566599282919
221279,6033.308631397379
221280,17245.90377518174
221281,3519.776300215476
221282,6607.938610888425
221283,12348.484961123637
221284,4162.420376642323
221285,3195.0622793770726
221286,2723.6260804402327
221287,10359.73997145479
221288,1618.7630991377923
221289,10100.254989752035
221290,3615.8341818075787
221291,2820.330038523258
221292,2889.403927713709
221293,790.2459875845785
221294,3996.8447370443982
221295,9938.391789436297
221296,1581.6495497941287
221297,7604.8180049731
221298,9904.876042210351
221299,6815.801046326396
221300,6675.206028705919
221301,1857.8336209183763
221302,151.70097789052966
221303,9445.832035613035
221304,13879.489248550373
221305,7837.225753789121
221306,14087.34545677495
221307,8215.433452657922
221308,17610.862670276303
221309,10507.158405610817
221310,3076.834537975734
221311,1009.6800606040673
221312,4259.646075061152
221313,33.91080844941314
221314,17994.91332750619
221315,7932.914957485455
221316,5002.813530434382
221317,834.353374868015
221318,768.5118626888964
221319,3629.1075288458305
221320,6747.6052111892695
221321,309.98139115752883
221322,3410.1165671272297
221323,12740.75757039048
221324,3281.944144746795
221325,4560.4834422763015
221326,3840.5924474622725
221327,11455.974807853005
221328,3730.5501478146525
221329,21332.62756457708
221330,1496.7367645630789
221331,2751.8471001720727
221332,4251.579067719466
221333,1230.8332513261312
221334,2449.8852884736943
221335,2643.687813970408
221336,1237.212539382716
221337,1452.543164594509
221338,5925.105905846399
221339,3687.846605024518
221340,2338.648644920854
221341,10027.629631874674
221342,913.1900992357732
221343,5435.975792129638
221344,975.2935059282146
221345,198.9949673371156
221346,996.5699520626167
221347,2418.0133614910405
221348,2380.9270015458783
221349,14124.873880688721
221350,1689.7831789518
221351,8570.647691190256
221352,2246.6333131148194
221353,5599.182821206321
221354,302.2585460866097
221355,5809.062973258683
221356,8570.87265069745
221357,1580.964492235099
221358,4829.34910661856
221359,10989.077429447349
221360,2033.733796594387
221361,2039.4125823882023
221362,4961.916236179224
221363,3359.7072388020138
221364,4308.696941315722
221365,19909.072702837162
221366,530.503882405656
221367,12327.19616882213
221368,4220.617203265417
221369,2594.7932021810398
221370,3863.614235376197
221371,10106.131528084465
221372,3252.6287869707467
221373,627.9654595523841
221374,15669.437587284992
221375,1167.245480386082
221376,13244.396339669618
221377,2416.918234550784
221378,5516.030285449332
221379,1518.3348145832883
221380,435.62414203612025
221381,8935.031785864263
221382,981.375160018803
221383,4525.071961290252
221384,22224.344105024888
221385,1873.0235519297094
221386,9716.801091680481
221387,1768.1861414427601
221388,1002.5149375845592
221389,3580.6491302056957
221390,18533.736993995684
221391,13093.436010807662
221392,4852.664858667764
221393,4911.672156240362
221394,6336.294227517037
221395,3423.4100062430716
221396,5411.818493187876
221397,6226.628789022925
221398,9820.12297998726
221399,23941.78525549147
221400,5240.619485014706
221401,1209.5968024132044
221402,1034.1087784479437
221403,3530.1627290405568
221404,1508.4819471078363
221405,5200.925475178194
221406,2950.959952666647
221407,9633.38426652946
221408,8528.959390799455
221409,6513.623104902819
221410,3700.486801719538
221411,1758.8717177295102
221412,147.12600638222017
221413,5492.195699406836
221414,13487.452946749814
221415,13756.169325514407
221416,3734.270297421259
221417,11047.0648091528
221418,1604.041046228156
221419,943.4993012055002
221420,2523.3633769910666
221421,554.8773826513328
221422,3428.3822711732923
221423,2867.2775922602154
221424,1211.6584169129446
221425,459.3642958236029
221426,13860.442388799842
221427,8422.328364111809
221428,2787.466898322623
221429,3216.7833320239683
221430,32262.79885902419
221431,2747.3468296167603
221432,1329.6055595144962
221433,5918.560450402094
221434,2422.3336853036385
221435,1579.9376518164386
221436,1443.0544075048706
221437,2484.1728020999653
221438,17436.773819858412
221439,9563.785006737418
221440,6482.7382893880795
221441,16026.885776187211
221442,7535.8577243401105
221443,37170.77432835096
221444,1130.4978189374008
221445,1041.4246553478938
221446,1699.3902787607335
221447,27055.84025555245
221448,3496.811487921401
221449,3289.744716147278
221450,626.3361081264161
221451,6586.89948617462
221452,1576.3348212159256
221453,9936.476083828591
221454,216.36163293123974
221455,3613.2455277683266
221456,371.2116179914087
221457,2333.5543443968027
221458,6960.680376336817
221459,1515.5903181242352
221460,542.2157225102226
221461,1548.8513611109588
221462,1095.6656899547609
221463,15145.132352410943
221464,680.5659564287232
221465,2335.8428726838524
221466,9456.678197090354
221467,741.7728198833125
221468,2649.0204025226817
221469,750.1438154016305
221470,6808.901835727491
221471,5594.0396216383415
221472,19893.26503280966
221473,1995.7733746060474
221474,17315.720740558267
221475,876.6765583289673
221476,7821.787719299987
221477,3090.112672995292
221478,3583.778642812312
221479,1628.3307693383315
221480,15735.317089181799
221481,5023.507978497019
221482,3121.1686551275434
221483,14436.31706357208
221484,3876.19707179578
221485,1976.8942328099192
221486,2335.97117269497
221487,354.9523826454646
221488,5544.664278132084
221489,2979.5610650602766
221490,1502.5951571435758
221491,1244.3040620677093
221492,26037.835508017688
221493,900.3362451011146
221494,3246.8573725370115
221495,6872.543234403609
221496,1044.9702783408468
221497,297.9410028650183
221498,6538.5521217647265
221499,491.8787606293662
221500,3520.1379419716877
221501,8861.09427135867
221502,2413.3897044613077
221503,3342.323054994169
221504,4578.522303496962
221505,11606.234648770384
221506,3419.7469168803923
221507,2568.7178898646407
221508,2517.157662447702
221509,50.13960667105822
221510,6043.721693777921
221511,2987.677151761911
221512,15520.109819262518
221513,1490.5426121491603
221514,7048.470502471414
221515,398.2936888677276
221516,4032.484762251719
221517,1163.9241273338848
221518,1873.3829131737941
221519,1751.1338689912934
221520,2318.7600206332722
221521,1055.330439065909
221522,7578.612948381302
221523,4115.196816380494
221524,1416.4603814312472
221525,14359.600625154548
221526,6695.3756666428835
221527,978.910651394875
221528,2379.351874274789
221529,1043.6152973896885
221530,28415.38633232633
221531,283.1641176153279
221532,9424.290118662084
221533,9875.924649810166
221534,2990.420449992931
221535,3931.008946936243
221536,5239.596809533803
221537,1583.6208701906357
221538,1472.6881517109223
221539,3073.8541768877994
221540,10121.173838256293
221541,11140.069229249104
221542,9963.310828721304
221543,2378.209809786522
221544,1063.7771990880565
221545,10551.220470466826
221546,217.438775273842
221547,817.5931251275301
221548,1579.6482830097625
221549,8277.777486591813
221550,7147.520726402149
221551,3104.858422310567
221552,3429.0498251063436
221553,4955.83173969155
221554,984.3501298153346
221555,373.1230250715695
221556,1617.7542105175294
221557,25291.990014418632
221558,844.3828071384996
221559,7015.824405396884
221560,7685.961359966237
221561,1527.7288043375193
221562,31447.202418850502
221563,13751.928574836627
221564,695.5884952755017
221565,10862.349571005534
221566,1007.7422263835026
221567,887.2368165697687
221568,596.5678532144186
221569,3485.2063649296815
221570,4450.704378853499
221571,3700.000747245512
221572,1198.0975586146792
221573,973.1652616049819
221574,2981.99832903929
221575,1096.6752191825326
221576,1500.0036534986398
221577,4911.693966061826
221578,11151.20996495047
221579,2321.4983165426993
221580,1205.129664296078
221581,1366.0809541260583
221582,2385.151262089965
221583,2328.391789505377
221584,11463.463196757803
221585,3952.1367903768337
221586,18656.139183619132
221587,2306.7459516677377
221588,312.55324922519907
221589,10592.802232487084
221590,542.6198606865663
221591,10978.90084118368
221592,939.3784269233572
221593,2095.76634645627
221594,1099.8414672053132
221595,13321.561050138818
221596,15463.038228299649
221597,13675.351119834988
221598,6444.421252782757
221599,96.42439628451194
221600,884.2671578344032
221601,941.0525228053388
221602,2180.888508510488
221603,211.0075182167064
221604,9646.448217120265
221605,18731.31675927485
221606,2731.1087323223537
221607,3604.030134491798
221608,1018.6072693739794
221609,849.4633409107494
221610,3407.3810325400223
221611,3804.6940355830748
221612,1989.3868828912584
221613,8861.084889722832
221614,4340.076412594657
221615,10436.147817832723
221616,3427.2478965803193
221617,5478.011935413467
221618,7327.362157437392
221619,853.9459965902433
221620,7994.212911447232
221621,8901.677541358033
221622,32761.520042619697
221623,2440.206604971264
221624,3207.307007387941
221625,696.0591223115075
221626,8096.393791423076
221627,13480.707246923757
221628,2010.2849480609223
221629,7063.2011701062465
221630,750.1568206271764
221631,10038.752735620477
221632,8992.240051825971
221633,900.8295023306663
221634,9765.670840093688
221635,18475.275518952636
221636,2732.6576389166894
221637,9450.567411069955
221638,4521.556429429006
221639,1665.6002008177907
221640,2449.331018360536
221641,18091.051853982965
221642,442.504588962741
221643,1854.8608819154142
221644,4008.618760576273
221645,4991.2228694847745
221646,1813.7709712210196
221647,316.3681259972289
221648,2884.8779981431417
221649,11630.240939669693
221650,821.2484238865316
221651,8250.16985964475
221652,21549.71710466827
221653,7196.327543949285
221654,1466.3009936095436
221655,24086.841276194224
